t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578168046,191,0.019422,0.000000,0.000000,0.000000,events/second
1578168049,191,0.019417,0.000000,0.000000,0.000000,events/second
1578168052,191,0.019411,0.000000,0.000000,0.000000,events/second
1578168055,191,0.019405,0.000000,0.000000,0.000000,events/second
1578168058,191,0.019399,0.000000,0.000000,0.000000,events/second
1578168061,191,0.019393,0.000000,0.000000,0.000000,events/second
1578168064,191,0.019387,0.000000,0.000000,0.000000,events/second
1578168067,191,0.019381,0.000000,0.000000,0.000000,events/second
1578168070,191,0.019375,0.000000,0.000000,0.000000,events/second
1578168073,191,0.019369,0.000000,0.000000,0.000000,events/second
1578168076,191,0.019363,0.000000,0.000000,0.000000,events/second
1578168079,191,0.019357,0.000000,0.000000,0.000000,events/second
1578168082,191,0.019352,0.000000,0.000000,0.000000,events/second
1578168085,191,0.019346,0.000000,0.000000,0.000000,events/second
1578168088,191,0.019340,0.000000,0.000000,0.000000,events/second
1578168091,191,0.019334,0.000000,0.000000,0.000000,events/second
1578168094,191,0.019328,0.000000,0.000000,0.000000,events/second
1578168097,191,0.019322,0.000000,0.000000,0.000000,events/second
1578168100,191,0.019316,0.000000,0.000000,0.000000,events/second
1578168103,191,0.019310,0.000000,0.000000,0.000000,events/second
1578168106,191,0.019305,0.000000,0.000000,0.000000,events/second
1578168109,191,0.019299,0.000000,0.000000,0.000000,events/second
1578168112,191,0.019293,0.000000,0.000000,0.000000,events/second
1578168115,191,0.019287,0.000000,0.000000,0.000000,events/second
1578168118,191,0.019281,0.000000,0.000000,0.000000,events/second
1578168121,191,0.019275,0.000000,0.000000,0.000000,events/second
1578168124,191,0.019270,0.000000,0.000000,0.000000,events/second
1578168127,191,0.019264,0.000000,0.000000,0.000000,events/second
1578168130,191,0.019258,0.000000,0.000000,0.000000,events/second
1578168133,191,0.019252,0.000000,0.000000,0.000000,events/second
1578168136,191,0.019246,0.000000,0.000000,0.000000,events/second
1578168139,191,0.019240,0.000000,0.000000,0.000000,events/second
1578168142,191,0.019235,0.000000,0.000000,0.000000,events/second
1578168145,191,0.019229,0.000000,0.000000,0.000000,events/second
1578168148,191,0.019223,0.000000,0.000000,0.000000,events/second
1578168151,191,0.019217,0.000000,0.000000,0.000000,events/second
1578168154,191,0.019211,0.000000,0.000000,0.000000,events/second
1578168157,191,0.019206,0.000000,0.000000,0.000000,events/second
1578168160,191,0.019200,0.000000,0.000000,0.000000,events/second
1578168163,191,0.019194,0.000000,0.000000,0.000000,events/second
1578168166,191,0.019188,0.000000,0.000000,0.000000,events/second
1578168169,191,0.019182,0.000000,0.000000,0.000000,events/second
1578168172,191,0.019177,0.000000,0.000000,0.000000,events/second
1578168175,191,0.019171,0.000000,0.000000,0.000000,events/second
1578168178,191,0.019165,0.000000,0.000000,0.000000,events/second
1578168181,191,0.019159,0.000000,0.000000,0.000000,events/second
1578168184,191,0.019154,0.000000,0.000000,0.000000,events/second
1578168187,191,0.019148,0.000000,0.000000,0.000000,events/second
1578168190,191,0.019142,0.000000,0.000000,0.000000,events/second
1578168193,191,0.019136,0.000000,0.000000,0.000000,events/second
1578168196,191,0.019131,0.000000,0.000000,0.000000,events/second
1578168199,191,0.019125,0.000000,0.000000,0.000000,events/second
1578168202,191,0.019119,0.000000,0.000000,0.000000,events/second
1578168205,191,0.019113,0.000000,0.000000,0.000000,events/second
1578168208,191,0.019108,0.000000,0.000000,0.000000,events/second
1578168211,191,0.019102,0.000000,0.000000,0.000000,events/second
1578168214,191,0.019096,0.000000,0.000000,0.000000,events/second
1578168217,191,0.019090,0.000000,0.000000,0.000000,events/second
1578168220,191,0.019085,0.000000,0.000000,0.000000,events/second
1578168223,191,0.019079,0.000000,0.000000,0.000000,events/second
1578168226,191,0.019073,0.000000,0.000000,0.000000,events/second
1578168229,191,0.019068,0.000000,0.000000,0.000000,events/second
1578168232,191,0.019062,0.000000,0.000000,0.000000,events/second
1578168235,191,0.019056,0.000000,0.000000,0.000000,events/second
1578168238,191,0.019050,0.000000,0.000000,0.000000,events/second
1578168241,191,0.019045,0.000000,0.000000,0.000000,events/second
1578168244,191,0.019039,0.000000,0.000000,0.000000,events/second
1578168247,191,0.019033,0.000000,0.000000,0.000000,events/second
1578168250,191,0.019028,0.000000,0.000000,0.000000,events/second
1578168253,191,0.019022,0.000000,0.000000,0.000000,events/second
1578168256,191,0.019016,0.000000,0.000000,0.000000,events/second
1578168259,191,0.019011,0.000000,0.000000,0.000000,events/second
1578168262,191,0.019005,0.000000,0.000000,0.000000,events/second
1578168265,191,0.018999,0.000000,0.000000,0.000000,events/second
1578168268,191,0.018994,0.000000,0.000000,0.000000,events/second
1578168271,191,0.018988,0.000000,0.000000,0.000000,events/second
1578168274,191,0.018982,0.000000,0.000000,0.000000,events/second
1578168277,191,0.018977,0.000000,0.000000,0.000000,events/second
1578168280,191,0.018971,0.000000,0.000000,0.000000,events/second
1578168283,191,0.018965,0.000000,0.000000,0.000000,events/second
1578168286,191,0.018960,0.000000,0.000000,0.000000,events/second
1578168289,191,0.018954,0.000000,0.000000,0.000000,events/second
1578168292,191,0.018948,0.000000,0.000000,0.000000,events/second
1578168295,191,0.018943,0.000000,0.000000,0.000000,events/second
1578168298,191,0.018937,0.000000,0.000000,0.000000,events/second
1578168301,191,0.018932,0.000000,0.000000,0.000000,events/second
1578168304,191,0.018926,0.000000,0.000000,0.000000,events/second
1578168307,191,0.018920,0.000000,0.000000,0.000000,events/second
1578168310,191,0.018915,0.000000,0.000000,0.000000,events/second
1578168313,191,0.018909,0.000000,0.000000,0.000000,events/second
1578168316,191,0.018903,0.000000,0.000000,0.000000,events/second
1578168319,191,0.018898,0.000000,0.000000,0.000000,events/second
1578168322,191,0.018892,0.000000,0.000000,0.000000,events/second
1578168325,191,0.018887,0.000000,0.000000,0.000000,events/second
1578168328,191,0.018881,0.000000,0.000000,0.000000,events/second
1578168331,191,0.018875,0.000000,0.000000,0.000000,events/second
1578168334,191,0.018870,0.000000,0.000000,0.000000,events/second
1578168337,191,0.018864,0.000000,0.000000,0.000000,events/second
1578168340,191,0.018859,0.000000,0.000000,0.000000,events/second
1578168343,191,0.018853,0.000000,0.000000,0.000000,events/second
1578168346,191,0.018847,0.000000,0.000000,0.000000,events/second
1578168349,191,0.018842,0.000000,0.000000,0.000000,events/second
1578168352,191,0.018836,0.000000,0.000000,0.000000,events/second
1578168355,191,0.018831,0.000000,0.000000,0.000000,events/second
1578168358,191,0.018825,0.000000,0.000000,0.000000,events/second
1578168361,191,0.018820,0.000000,0.000000,0.000000,events/second
1578168364,191,0.018814,0.000000,0.000000,0.000000,events/second
1578168367,191,0.018808,0.000000,0.000000,0.000000,events/second
1578168370,191,0.018803,0.000000,0.000000,0.000000,events/second
1578168373,191,0.018797,0.000000,0.000000,0.000000,events/second
1578168376,191,0.018792,0.000000,0.000000,0.000000,events/second
1578168379,191,0.018786,0.000000,0.000000,0.000000,events/second
1578168382,191,0.018781,0.000000,0.000000,0.000000,events/second
1578168385,191,0.018775,0.000000,0.000000,0.000000,events/second
1578168388,191,0.018770,0.000000,0.000000,0.000000,events/second
1578168391,191,0.018764,0.000000,0.000000,0.000000,events/second
1578168394,191,0.018759,0.000000,0.000000,0.000000,events/second
1578168397,191,0.018753,0.000000,0.000000,0.000000,events/second
1578168400,191,0.018748,0.000000,0.000000,0.000000,events/second
1578168403,191,0.018742,0.000000,0.000000,0.000000,events/second
1578168406,191,0.018737,0.000000,0.000000,0.000000,events/second
1578168409,191,0.018731,0.000000,0.000000,0.000000,events/second
1578168412,191,0.018726,0.000000,0.000000,0.000000,events/second
1578168415,191,0.018720,0.000000,0.000000,0.000000,events/second
1578168418,191,0.018714,0.000000,0.000000,0.000000,events/second
1578168421,191,0.018709,0.000000,0.000000,0.000000,events/second
1578168424,191,0.018704,0.000000,0.000000,0.000000,events/second
1578168427,191,0.018698,0.000000,0.000000,0.000000,events/second
1578168430,191,0.018693,0.000000,0.000000,0.000000,events/second
1578168433,191,0.018687,0.000000,0.000000,0.000000,events/second
1578168436,191,0.018682,0.000000,0.000000,0.000000,events/second
1578168439,191,0.018676,0.000000,0.000000,0.000000,events/second
1578168442,191,0.018671,0.000000,0.000000,0.000000,events/second
1578168445,191,0.018665,0.000000,0.000000,0.000000,events/second
1578168448,191,0.018660,0.000000,0.000000,0.000000,events/second
1578168451,191,0.018654,0.000000,0.000000,0.000000,events/second
1578168454,191,0.018649,0.000000,0.000000,0.000000,events/second
1578168457,191,0.018643,0.000000,0.000000,0.000000,events/second
1578168460,191,0.018638,0.000000,0.000000,0.000000,events/second
1578168463,191,0.018632,0.000000,0.000000,0.000000,events/second
1578168466,191,0.018627,0.000000,0.000000,0.000000,events/second
1578168469,191,0.018621,0.000000,0.000000,0.000000,events/second
1578168472,191,0.018616,0.000000,0.000000,0.000000,events/second
1578168475,191,0.018611,0.000000,0.000000,0.000000,events/second
1578168478,191,0.018605,0.000000,0.000000,0.000000,events/second
1578168481,191,0.018600,0.000000,0.000000,0.000000,events/second
1578168484,191,0.018594,0.000000,0.000000,0.000000,events/second
1578168487,191,0.018589,0.000000,0.000000,0.000000,events/second
1578168490,191,0.018583,0.000000,0.000000,0.000000,events/second
1578168493,191,0.018578,0.000000,0.000000,0.000000,events/second
1578168496,191,0.018573,0.000000,0.000000,0.000000,events/second
1578168499,191,0.018567,0.000000,0.000000,0.000000,events/second
1578168502,191,0.018562,0.000000,0.000000,0.000000,events/second
1578168505,191,0.018556,0.000000,0.000000,0.000000,events/second
1578168508,191,0.018551,0.000000,0.000000,0.000000,events/second
1578168511,191,0.018546,0.000000,0.000000,0.000000,events/second
1578168514,191,0.018540,0.000000,0.000000,0.000000,events/second
1578168517,191,0.018535,0.000000,0.000000,0.000000,events/second
1578168520,191,0.018529,0.000000,0.000000,0.000000,events/second
1578168523,191,0.018524,0.000000,0.000000,0.000000,events/second
1578168526,191,0.018519,0.000000,0.000000,0.000000,events/second
1578168529,191,0.018513,0.000000,0.000000,0.000000,events/second
1578168532,191,0.018508,0.000000,0.000000,0.000000,events/second
1578168535,191,0.018502,0.000000,0.000000,0.000000,events/second
1578168538,191,0.018497,0.000000,0.000000,0.000000,events/second
1578168541,191,0.018492,0.000000,0.000000,0.000000,events/second
1578168544,191,0.018486,0.000000,0.000000,0.000000,events/second
1578168547,191,0.018481,0.000000,0.000000,0.000000,events/second
1578168550,191,0.018476,0.000000,0.000000,0.000000,events/second
1578168553,191,0.018470,0.000000,0.000000,0.000000,events/second
1578168556,191,0.018465,0.000000,0.000000,0.000000,events/second
1578168559,191,0.018459,0.000000,0.000000,0.000000,events/second
1578168562,191,0.018454,0.000000,0.000000,0.000000,events/second
1578168565,191,0.018449,0.000000,0.000000,0.000000,events/second
1578168568,191,0.018443,0.000000,0.000000,0.000000,events/second
1578168571,191,0.018438,0.000000,0.000000,0.000000,events/second
1578168574,191,0.018433,0.000000,0.000000,0.000000,events/second
1578168577,191,0.018427,0.000000,0.000000,0.000000,events/second
1578168580,191,0.018422,0.000000,0.000000,0.000000,events/second
1578168583,191,0.018417,0.000000,0.000000,0.000000,events/second
1578168586,191,0.018411,0.000000,0.000000,0.000000,events/second
1578168589,191,0.018406,0.000000,0.000000,0.000000,events/second
1578168592,191,0.018401,0.000000,0.000000,0.000000,events/second
1578168595,191,0.018395,0.000000,0.000000,0.000000,events/second
1578168598,191,0.018390,0.000000,0.000000,0.000000,events/second
1578168601,191,0.018385,0.000000,0.000000,0.000000,events/second
1578168604,191,0.018380,0.000000,0.000000,0.000000,events/second
1578168607,191,0.018374,0.000000,0.000000,0.000000,events/second
1578168610,191,0.018369,0.000000,0.000000,0.000000,events/second
1578168613,191,0.018364,0.000000,0.000000,0.000000,events/second
1578168616,191,0.018358,0.000000,0.000000,0.000000,events/second
1578168619,191,0.018353,0.000000,0.000000,0.000000,events/second
1578168622,191,0.018348,0.000000,0.000000,0.000000,events/second
1578168625,191,0.018342,0.000000,0.000000,0.000000,events/second
1578168628,191,0.018337,0.000000,0.000000,0.000000,events/second
1578168631,191,0.018332,0.000000,0.000000,0.000000,events/second
1578168634,191,0.018327,0.000000,0.000000,0.000000,events/second
1578168637,191,0.018321,0.000000,0.000000,0.000000,events/second
1578168640,191,0.018316,0.000000,0.000000,0.000000,events/second
1578168643,191,0.018311,0.000000,0.000000,0.000000,events/second
1578168646,191,0.018306,0.000000,0.000000,0.000000,events/second
1578168649,191,0.018300,0.000000,0.000000,0.000000,events/second
1578168652,191,0.018295,0.000000,0.000000,0.000000,events/second
1578168655,191,0.018290,0.000000,0.000000,0.000000,events/second
1578168658,191,0.018285,0.000000,0.000000,0.000000,events/second
1578168661,191,0.018279,0.000000,0.000000,0.000000,events/second
1578168664,191,0.018274,0.000000,0.000000,0.000000,events/second
1578168667,191,0.018269,0.000000,0.000000,0.000000,events/second
1578168670,191,0.018264,0.000000,0.000000,0.000000,events/second
1578168673,191,0.018258,0.000000,0.000000,0.000000,events/second
1578168676,191,0.018253,0.000000,0.000000,0.000000,events/second
1578168679,191,0.018248,0.000000,0.000000,0.000000,events/second
1578168682,191,0.018243,0.000000,0.000000,0.000000,events/second
1578168685,191,0.018237,0.000000,0.000000,0.000000,events/second
1578168688,191,0.018232,0.000000,0.000000,0.000000,events/second
1578168691,191,0.018227,0.000000,0.000000,0.000000,events/second
1578168694,191,0.018222,0.000000,0.000000,0.000000,events/second
1578168697,191,0.018217,0.000000,0.000000,0.000000,events/second
1578168700,191,0.018211,0.000000,0.000000,0.000000,events/second
1578168703,191,0.018206,0.000000,0.000000,0.000000,events/second
1578168706,191,0.018201,0.000000,0.000000,0.000000,events/second
1578168709,191,0.018196,0.000000,0.000000,0.000000,events/second
1578168712,191,0.018190,0.000000,0.000000,0.000000,events/second
1578168715,191,0.018185,0.000000,0.000000,0.000000,events/second
1578168718,191,0.018180,0.000000,0.000000,0.000000,events/second
1578168721,191,0.018175,0.000000,0.000000,0.000000,events/second
1578168724,191,0.018170,0.000000,0.000000,0.000000,events/second
1578168727,191,0.018165,0.000000,0.000000,0.000000,events/second
1578168730,191,0.018159,0.000000,0.000000,0.000000,events/second
1578168733,191,0.018154,0.000000,0.000000,0.000000,events/second
1578168736,191,0.018149,0.000000,0.000000,0.000000,events/second
1578168739,191,0.018144,0.000000,0.000000,0.000000,events/second
1578168742,191,0.018139,0.000000,0.000000,0.000000,events/second
1578168745,191,0.018133,0.000000,0.000000,0.000000,events/second
1578168748,191,0.018128,0.000000,0.000000,0.000000,events/second
1578168751,191,0.018123,0.000000,0.000000,0.000000,events/second
1578168754,191,0.018118,0.000000,0.000000,0.000000,events/second
1578168757,191,0.018113,0.000000,0.000000,0.000000,events/second
1578168760,191,0.018108,0.000000,0.000000,0.000000,events/second
1578168763,191,0.018103,0.000000,0.000000,0.000000,events/second
1578168766,191,0.018097,0.000000,0.000000,0.000000,events/second
1578168769,191,0.018092,0.000000,0.000000,0.000000,events/second
1578168772,191,0.018087,0.000000,0.000000,0.000000,events/second
