t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578166510,1228,0.147987,0.000000,0.000000,0.000000,events/second
1578166513,1228,0.147934,0.000000,0.000000,0.000000,events/second
1578166516,1228,0.147881,0.000000,0.000000,0.000000,events/second
1578166519,1228,0.147827,0.000000,0.000000,0.000000,events/second
1578166522,1228,0.147774,0.000000,0.000000,0.000000,events/second
1578166525,1228,0.147720,0.000000,0.000000,0.000000,events/second
1578166528,1228,0.147667,0.000000,0.000000,0.000000,events/second
1578166531,1228,0.147614,0.000000,0.000000,0.000000,events/second
1578166534,1228,0.147561,0.000000,0.000000,0.000000,events/second
1578166537,1228,0.147508,0.000000,0.000000,0.000000,events/second
1578166540,1228,0.147454,0.000000,0.000000,0.000000,events/second
1578166543,1228,0.147401,0.000000,0.000000,0.000000,events/second
1578166546,1228,0.147348,0.000000,0.000000,0.000000,events/second
1578166549,1228,0.147295,0.000000,0.000000,0.000000,events/second
1578166552,1228,0.147242,0.000000,0.000000,0.000000,events/second
1578166555,1228,0.147189,0.000000,0.000000,0.000000,events/second
1578166558,1228,0.147136,0.000000,0.000000,0.000000,events/second
1578166561,1228,0.147084,0.000000,0.000000,0.000000,events/second
1578166564,1228,0.147031,0.000000,0.000000,0.000000,events/second
1578166567,1228,0.146978,0.000000,0.000000,0.000000,events/second
1578166570,1228,0.146925,0.000000,0.000000,0.000000,events/second
1578166573,1228,0.146872,0.000000,0.000000,0.000000,events/second
1578166576,1228,0.146820,0.000000,0.000000,0.000000,events/second
1578166579,1228,0.146767,0.000000,0.000000,0.000000,events/second
1578166582,1228,0.146715,0.000000,0.000000,0.000000,events/second
1578166585,1228,0.146662,0.000000,0.000000,0.000000,events/second
1578166588,1228,0.146609,0.000000,0.000000,0.000000,events/second
1578166591,1228,0.146557,0.000000,0.000000,0.000000,events/second
1578166594,1228,0.146504,0.000000,0.000000,0.000000,events/second
1578166597,1228,0.146452,0.000000,0.000000,0.000000,events/second
1578166600,1228,0.146400,0.000000,0.000000,0.000000,events/second
1578166603,1228,0.146347,0.000000,0.000000,0.000000,events/second
1578166606,1228,0.146295,0.000000,0.000000,0.000000,events/second
1578166609,1228,0.146243,0.000000,0.000000,0.000000,events/second
1578166612,1228,0.146191,0.000000,0.000000,0.000000,events/second
1578166615,1228,0.146138,0.000000,0.000000,0.000000,events/second
1578166618,1228,0.146086,0.000000,0.000000,0.000000,events/second
1578166621,1228,0.146034,0.000000,0.000000,0.000000,events/second
1578166624,1228,0.145982,0.000000,0.000000,0.000000,events/second
1578166627,1228,0.145930,0.000000,0.000000,0.000000,events/second
1578166630,1228,0.145878,0.000000,0.000000,0.000000,events/second
1578166633,1228,0.145826,0.000000,0.000000,0.000000,events/second
1578166636,1228,0.145774,0.000000,0.000000,0.000000,events/second
1578166639,1228,0.145722,0.000000,0.000000,0.000000,events/second
1578166642,1228,0.145670,0.000000,0.000000,0.000000,events/second
1578166645,1228,0.145618,0.000000,0.000000,0.000000,events/second
1578166648,1228,0.145567,0.000000,0.000000,0.000000,events/second
1578166651,1228,0.145515,0.000000,0.000000,0.000000,events/second
1578166654,1228,0.145463,0.000000,0.000000,0.000000,events/second
1578166657,1228,0.145412,0.000000,0.000000,0.000000,events/second
1578166660,1228,0.145360,0.000000,0.000000,0.000000,events/second
1578166663,1228,0.145308,0.000000,0.000000,0.000000,events/second
1578166666,1228,0.145257,0.000000,0.000000,0.000000,events/second
1578166669,1228,0.145205,0.000000,0.000000,0.000000,events/second
1578166672,1228,0.145154,0.000000,0.000000,0.000000,events/second
1578166675,1228,0.145102,0.000000,0.000000,0.000000,events/second
1578166678,1228,0.145051,0.000000,0.000000,0.000000,events/second
1578166681,1228,0.144999,0.000000,0.000000,0.000000,events/second
1578166684,1228,0.144948,0.000000,0.000000,0.000000,events/second
1578166687,1228,0.144897,0.000000,0.000000,0.000000,events/second
1578166690,1228,0.144846,0.000000,0.000000,0.000000,events/second
1578166693,1228,0.144794,0.000000,0.000000,0.000000,events/second
1578166696,1228,0.144743,0.000000,0.000000,0.000000,events/second
1578166699,1228,0.144692,0.000000,0.000000,0.000000,events/second
1578166702,1228,0.144641,0.000000,0.000000,0.000000,events/second
1578166705,1228,0.144590,0.000000,0.000000,0.000000,events/second
1578166708,1228,0.144539,0.000000,0.000000,0.000000,events/second
1578166711,1228,0.144488,0.000000,0.000000,0.000000,events/second
1578166714,1228,0.144437,0.000000,0.000000,0.000000,events/second
1578166717,1228,0.144386,0.000000,0.000000,0.000000,events/second
1578166720,1228,0.144335,0.000000,0.000000,0.000000,events/second
1578166723,1228,0.144284,0.000000,0.000000,0.000000,events/second
1578166726,1228,0.144233,0.000000,0.000000,0.000000,events/second
1578166729,1228,0.144182,0.000000,0.000000,0.000000,events/second
1578166732,1228,0.144131,0.000000,0.000000,0.000000,events/second
1578166735,1228,0.144081,0.000000,0.000000,0.000000,events/second
1578166738,1228,0.144030,0.000000,0.000000,0.000000,events/second
1578166741,1228,0.143979,0.000000,0.000000,0.000000,events/second
1578166744,1228,0.143929,0.000000,0.000000,0.000000,events/second
1578166747,1228,0.143878,0.000000,0.000000,0.000000,events/second
1578166750,1228,0.143828,0.000000,0.000000,0.000000,events/second
1578166753,1228,0.143777,0.000000,0.000000,0.000000,events/second
1578166756,1228,0.143727,0.000000,0.000000,0.000000,events/second
1578166759,1228,0.143676,0.000000,0.000000,0.000000,events/second
1578166762,1228,0.143626,0.000000,0.000000,0.000000,events/second
1578166765,1228,0.143575,0.000000,0.000000,0.000000,events/second
1578166768,1228,0.143525,0.000000,0.000000,0.000000,events/second
1578166771,1228,0.143475,0.000000,0.000000,0.000000,events/second
1578166774,1228,0.143424,0.000000,0.000000,0.000000,events/second
1578166777,1228,0.143374,0.000000,0.000000,0.000000,events/second
1578166780,1228,0.143324,0.000000,0.000000,0.000000,events/second
1578166783,1228,0.143274,0.000000,0.000000,0.000000,events/second
1578166786,1228,0.143224,0.000000,0.000000,0.000000,events/second
1578166789,1228,0.143174,0.000000,0.000000,0.000000,events/second
1578166792,1228,0.143124,0.000000,0.000000,0.000000,events/second
1578166795,1228,0.143074,0.000000,0.000000,0.000000,events/second
1578166798,1228,0.143024,0.000000,0.000000,0.000000,events/second
1578166801,1228,0.142974,0.000000,0.000000,0.000000,events/second
1578166804,1228,0.142924,0.000000,0.000000,0.000000,events/second
1578166807,1228,0.142874,0.000000,0.000000,0.000000,events/second
1578166810,1228,0.142824,0.000000,0.000000,0.000000,events/second
1578166813,1228,0.142774,0.000000,0.000000,0.000000,events/second
1578166816,1228,0.142724,0.000000,0.000000,0.000000,events/second
1578166819,1228,0.142675,0.000000,0.000000,0.000000,events/second
1578166822,1228,0.142625,0.000000,0.000000,0.000000,events/second
1578166825,1228,0.142575,0.000000,0.000000,0.000000,events/second
1578166828,1228,0.142526,0.000000,0.000000,0.000000,events/second
1578166831,1228,0.142476,0.000000,0.000000,0.000000,events/second
1578166834,1228,0.142426,0.000000,0.000000,0.000000,events/second
1578166837,1228,0.142377,0.000000,0.000000,0.000000,events/second
1578166840,1228,0.142327,0.000000,0.000000,0.000000,events/second
1578166843,1228,0.142278,0.000000,0.000000,0.000000,events/second
1578166846,1228,0.142228,0.000000,0.000000,0.000000,events/second
1578166849,1228,0.142179,0.000000,0.000000,0.000000,events/second
1578166852,1228,0.142130,0.000000,0.000000,0.000000,events/second
1578166855,1228,0.142080,0.000000,0.000000,0.000000,events/second
1578166858,1228,0.142031,0.000000,0.000000,0.000000,events/second
1578166861,1228,0.141982,0.000000,0.000000,0.000000,events/second
1578166864,1228,0.141933,0.000000,0.000000,0.000000,events/second
1578166867,1228,0.141883,0.000000,0.000000,0.000000,events/second
1578166870,1228,0.141834,0.000000,0.000000,0.000000,events/second
1578166873,1228,0.141785,0.000000,0.000000,0.000000,events/second
1578166876,1228,0.141736,0.000000,0.000000,0.000000,events/second
1578166879,1228,0.141687,0.000000,0.000000,0.000000,events/second
1578166882,1228,0.141638,0.000000,0.000000,0.000000,events/second
1578166885,1228,0.141589,0.000000,0.000000,0.000000,events/second
1578166888,1228,0.141540,0.000000,0.000000,0.000000,events/second
1578166891,1228,0.141491,0.000000,0.000000,0.000000,events/second
1578166894,1228,0.141442,0.000000,0.000000,0.000000,events/second
1578166897,1228,0.141393,0.000000,0.000000,0.000000,events/second
1578166900,1228,0.141344,0.000000,0.000000,0.000000,events/second
1578166903,1228,0.141296,0.000000,0.000000,0.000000,events/second
1578166906,1228,0.141247,0.000000,0.000000,0.000000,events/second
1578166909,1228,0.141198,0.000000,0.000000,0.000000,events/second
1578166912,1228,0.141149,0.000000,0.000000,0.000000,events/second
1578166915,1228,0.141101,0.000000,0.000000,0.000000,events/second
1578166918,1228,0.141052,0.000000,0.000000,0.000000,events/second
1578166921,1228,0.141004,0.000000,0.000000,0.000000,events/second
1578166924,1228,0.140955,0.000000,0.000000,0.000000,events/second
1578166927,1228,0.140907,0.000000,0.000000,0.000000,events/second
1578166930,1228,0.140858,0.000000,0.000000,0.000000,events/second
1578166933,1228,0.140810,0.000000,0.000000,0.000000,events/second
1578166936,1228,0.140761,0.000000,0.000000,0.000000,events/second
1578166939,1228,0.140713,0.000000,0.000000,0.000000,events/second
1578166942,1228,0.140664,0.000000,0.000000,0.000000,events/second
1578166945,1228,0.140616,0.000000,0.000000,0.000000,events/second
1578166948,1228,0.140568,0.000000,0.000000,0.000000,events/second
1578166951,1228,0.140520,0.000000,0.000000,0.000000,events/second
1578166954,1228,0.140471,0.000000,0.000000,0.000000,events/second
1578166957,1228,0.140423,0.000000,0.000000,0.000000,events/second
1578166960,1228,0.140375,0.000000,0.000000,0.000000,events/second
1578166963,1228,0.140327,0.000000,0.000000,0.000000,events/second
1578166966,1228,0.140279,0.000000,0.000000,0.000000,events/second
1578166969,1228,0.140231,0.000000,0.000000,0.000000,events/second
1578166972,1228,0.140183,0.000000,0.000000,0.000000,events/second
1578166975,1228,0.140135,0.000000,0.000000,0.000000,events/second
1578166978,1228,0.140087,0.000000,0.000000,0.000000,events/second
1578166981,1228,0.140039,0.000000,0.000000,0.000000,events/second
1578166984,1228,0.139991,0.000000,0.000000,0.000000,events/second
1578166987,1228,0.139943,0.000000,0.000000,0.000000,events/second
1578166990,1228,0.139895,0.000000,0.000000,0.000000,events/second
1578166993,1228,0.139847,0.000000,0.000000,0.000000,events/second
1578166996,1228,0.139800,0.000000,0.000000,0.000000,events/second
1578166999,1228,0.139752,0.000000,0.000000,0.000000,events/second
1578167002,1228,0.139704,0.000000,0.000000,0.000000,events/second
1578167005,1228,0.139657,0.000000,0.000000,0.000000,events/second
1578167008,1228,0.139609,0.000000,0.000000,0.000000,events/second
1578167011,1228,0.139561,0.000000,0.000000,0.000000,events/second
1578167014,1228,0.139514,0.000000,0.000000,0.000000,events/second
1578167017,1228,0.139466,0.000000,0.000000,0.000000,events/second
1578167020,1228,0.139419,0.000000,0.000000,0.000000,events/second
1578167023,1228,0.139371,0.000000,0.000000,0.000000,events/second
1578167026,1228,0.139324,0.000000,0.000000,0.000000,events/second
1578167029,1228,0.139276,0.000000,0.000000,0.000000,events/second
1578167032,1228,0.139229,0.000000,0.000000,0.000000,events/second
1578167035,1228,0.139182,0.000000,0.000000,0.000000,events/second
1578167038,1228,0.139134,0.000000,0.000000,0.000000,events/second
1578167041,1228,0.139087,0.000000,0.000000,0.000000,events/second
1578167044,1228,0.139040,0.000000,0.000000,0.000000,events/second
1578167047,1228,0.138993,0.000000,0.000000,0.000000,events/second
1578167050,1228,0.138945,0.000000,0.000000,0.000000,events/second
1578167053,1228,0.138898,0.000000,0.000000,0.000000,events/second
1578167056,1228,0.138851,0.000000,0.000000,0.000000,events/second
1578167059,1228,0.138804,0.000000,0.000000,0.000000,events/second
1578167062,1228,0.138757,0.000000,0.000000,0.000000,events/second
1578167065,1228,0.138710,0.000000,0.000000,0.000000,events/second
1578167068,1228,0.138663,0.000000,0.000000,0.000000,events/second
1578167071,1228,0.138616,0.000000,0.000000,0.000000,events/second
1578167074,1228,0.138569,0.000000,0.000000,0.000000,events/second
1578167077,1228,0.138522,0.000000,0.000000,0.000000,events/second
1578167080,1228,0.138475,0.000000,0.000000,0.000000,events/second
1578167083,1228,0.138429,0.000000,0.000000,0.000000,events/second
1578167086,1228,0.138382,0.000000,0.000000,0.000000,events/second
1578167089,1228,0.138335,0.000000,0.000000,0.000000,events/second
1578167092,1228,0.138288,0.000000,0.000000,0.000000,events/second
1578167095,1228,0.138242,0.000000,0.000000,0.000000,events/second
1578167098,1228,0.138195,0.000000,0.000000,0.000000,events/second
1578167101,1228,0.138148,0.000000,0.000000,0.000000,events/second
1578167104,1228,0.138102,0.000000,0.000000,0.000000,events/second
1578167107,1228,0.138055,0.000000,0.000000,0.000000,events/second
1578167110,1228,0.138009,0.000000,0.000000,0.000000,events/second
1578167113,1228,0.137962,0.000000,0.000000,0.000000,events/second
1578167116,1228,0.137916,0.000000,0.000000,0.000000,events/second
1578167119,1228,0.137869,0.000000,0.000000,0.000000,events/second
1578167122,1228,0.137823,0.000000,0.000000,0.000000,events/second
1578167125,1228,0.137776,0.000000,0.000000,0.000000,events/second
1578167128,1228,0.137730,0.000000,0.000000,0.000000,events/second
1578167131,1228,0.137684,0.000000,0.000000,0.000000,events/second
1578167134,1228,0.137637,0.000000,0.000000,0.000000,events/second
1578167137,1228,0.137591,0.000000,0.000000,0.000000,events/second
1578167140,1228,0.137545,0.000000,0.000000,0.000000,events/second
1578167143,1228,0.137499,0.000000,0.000000,0.000000,events/second
1578167146,1228,0.137452,0.000000,0.000000,0.000000,events/second
1578167149,1228,0.137406,0.000000,0.000000,0.000000,events/second
1578167152,1228,0.137360,0.000000,0.000000,0.000000,events/second
1578167155,1228,0.137314,0.000000,0.000000,0.000000,events/second
1578167158,1228,0.137268,0.000000,0.000000,0.000000,events/second
1578167161,1228,0.137222,0.000000,0.000000,0.000000,events/second
1578167164,1228,0.137176,0.000000,0.000000,0.000000,events/second
1578167167,1228,0.137130,0.000000,0.000000,0.000000,events/second
1578167170,1228,0.137084,0.000000,0.000000,0.000000,events/second
1578167173,1228,0.137038,0.000000,0.000000,0.000000,events/second
1578167176,1228,0.136992,0.000000,0.000000,0.000000,events/second
1578167179,1228,0.136947,0.000000,0.000000,0.000000,events/second
1578167182,1228,0.136901,0.000000,0.000000,0.000000,events/second
1578167185,1228,0.136855,0.000000,0.000000,0.000000,events/second
1578167188,1228,0.136809,0.000000,0.000000,0.000000,events/second
1578167191,1228,0.136764,0.000000,0.000000,0.000000,events/second
1578167194,1228,0.136718,0.000000,0.000000,0.000000,events/second
1578167197,1228,0.136672,0.000000,0.000000,0.000000,events/second
1578167200,1228,0.136627,0.000000,0.000000,0.000000,events/second
1578167203,1228,0.136581,0.000000,0.000000,0.000000,events/second
1578167206,1228,0.136535,0.000000,0.000000,0.000000,events/second
1578167209,1228,0.136490,0.000000,0.000000,0.000000,events/second
1578167212,1228,0.136444,0.000000,0.000000,0.000000,events/second
1578167215,1228,0.136399,0.000000,0.000000,0.000000,events/second
1578167218,1228,0.136354,0.000000,0.000000,0.000000,events/second
1578167221,1228,0.136308,0.000000,0.000000,0.000000,events/second
1578167224,1228,0.136263,0.000000,0.000000,0.000000,events/second
1578167227,1228,0.136217,0.000000,0.000000,0.000000,events/second
1578167230,1228,0.136172,0.000000,0.000000,0.000000,events/second
1578167233,1228,0.136127,0.000000,0.000000,0.000000,events/second
1578167236,1228,0.136082,0.000000,0.000000,0.000000,events/second
1578167239,1228,0.136036,0.000000,0.000000,0.000000,events/second
1578167242,1228,0.135991,0.000000,0.000000,0.000000,events/second
1578167245,1228,0.135946,0.000000,0.000000,0.000000,events/second
