t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159565,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159568,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159571,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159574,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159577,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159580,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159583,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159586,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159589,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159592,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159595,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159598,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159601,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159604,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159607,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159610,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159613,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159616,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159619,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159622,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159625,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159628,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159631,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159634,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159637,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159640,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159643,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159646,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159649,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159652,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159655,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159658,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159661,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159664,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159667,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159670,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159673,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159676,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159679,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159682,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159685,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159688,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159691,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159694,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159697,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159700,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159703,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159706,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159709,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159712,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159715,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159718,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159721,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159724,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159727,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159730,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159733,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159736,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159739,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159742,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159745,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159748,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159751,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159754,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159757,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159760,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159763,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159766,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159769,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159772,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159775,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159778,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159781,0,0.000000,0.000000,0.000000,0.000000,events/second
1578159784,1,0.000636,0.000000,0.000000,0.000000,events/second
1578159787,1,0.000635,0.000000,0.000000,0.000000,events/second
1578159790,1,0.000634,0.000000,0.000000,0.000000,events/second
1578159793,1,0.000633,0.000000,0.000000,0.000000,events/second
1578159796,1,0.000631,0.000000,0.000000,0.000000,events/second
1578159799,1,0.000630,0.000000,0.000000,0.000000,events/second
1578159802,1,0.000629,0.000000,0.000000,0.000000,events/second
1578159805,1,0.000628,0.000000,0.000000,0.000000,events/second
1578159808,1,0.000627,0.000000,0.000000,0.000000,events/second
1578159811,1,0.000625,0.000000,0.000000,0.000000,events/second
1578159814,1,0.000624,0.000000,0.000000,0.000000,events/second
1578159817,1,0.000623,0.000000,0.000000,0.000000,events/second
1578159820,1,0.000622,0.000000,0.000000,0.000000,events/second
1578159823,1,0.000621,0.000000,0.000000,0.000000,events/second
1578159826,1,0.000620,0.000000,0.000000,0.000000,events/second
1578159829,1,0.000618,0.000000,0.000000,0.000000,events/second
1578159832,1,0.000617,0.000000,0.000000,0.000000,events/second
1578159835,1,0.000616,0.000000,0.000000,0.000000,events/second
1578159838,1,0.000615,0.000000,0.000000,0.000000,events/second
1578159841,1,0.000614,0.000000,0.000000,0.000000,events/second
1578159844,1,0.000613,0.000000,0.000000,0.000000,events/second
1578159847,1,0.000612,0.000000,0.000000,0.000000,events/second
1578159850,1,0.000611,0.000000,0.000000,0.000000,events/second
1578159853,1,0.000609,0.000000,0.000000,0.000000,events/second
1578159856,1,0.000608,0.000000,0.000000,0.000000,events/second
1578159859,1,0.000607,0.000000,0.000000,0.000000,events/second
1578159862,1,0.000606,0.000000,0.000000,0.000000,events/second
1578159865,1,0.000605,0.000000,0.000000,0.000000,events/second
1578159868,1,0.000604,0.000000,0.000000,0.000000,events/second
1578159871,1,0.000603,0.000000,0.000000,0.000000,events/second
1578159874,1,0.000602,0.000000,0.000000,0.000000,events/second
1578159877,1,0.000601,0.000000,0.000000,0.000000,events/second
1578159880,1,0.000600,0.000000,0.000000,0.000000,events/second
1578159883,1,0.000598,0.000000,0.000000,0.000000,events/second
1578159886,1,0.000597,0.000000,0.000000,0.000000,events/second
1578159889,1,0.000596,0.000000,0.000000,0.000000,events/second
1578159892,1,0.000595,0.000000,0.000000,0.000000,events/second
1578159895,1,0.000594,0.000000,0.000000,0.000000,events/second
1578159898,1,0.000593,0.000000,0.000000,0.000000,events/second
1578159901,1,0.000592,0.000000,0.000000,0.000000,events/second
1578159904,1,0.000591,0.000000,0.000000,0.000000,events/second
1578159907,1,0.000590,0.000000,0.000000,0.000000,events/second
1578159910,1,0.000589,0.000000,0.000000,0.000000,events/second
1578159913,1,0.000588,0.000000,0.000000,0.000000,events/second
1578159916,1,0.000587,0.000000,0.000000,0.000000,events/second
1578159919,1,0.000586,0.000000,0.000000,0.000000,events/second
1578159922,1,0.000585,0.000000,0.000000,0.000000,events/second
1578159925,1,0.000584,0.000000,0.000000,0.000000,events/second
1578159928,1,0.000583,0.000000,0.000000,0.000000,events/second
1578159931,1,0.000582,0.000000,0.000000,0.000000,events/second
1578159934,1,0.000581,0.000000,0.000000,0.000000,events/second
1578159937,1,0.000580,0.000000,0.000000,0.000000,events/second
1578159940,1,0.000579,0.000000,0.000000,0.000000,events/second
1578159943,1,0.000578,0.000000,0.000000,0.000000,events/second
1578159946,1,0.000577,0.000000,0.000000,0.000000,events/second
1578159949,1,0.000576,0.000000,0.000000,0.000000,events/second
1578159952,1,0.000575,0.000000,0.000000,0.000000,events/second
1578159955,1,0.000574,0.000000,0.000000,0.000000,events/second
1578159958,1,0.000573,0.000000,0.000000,0.000000,events/second
1578159961,1,0.000572,0.000000,0.000000,0.000000,events/second
1578159964,1,0.000571,0.000000,0.000000,0.000000,events/second
1578159967,1,0.000570,0.000000,0.000000,0.000000,events/second
1578159970,1,0.000569,0.000000,0.000000,0.000000,events/second
1578159973,1,0.000568,0.000000,0.000000,0.000000,events/second
1578159976,1,0.000567,0.000000,0.000000,0.000000,events/second
1578159979,1,0.000566,0.000000,0.000000,0.000000,events/second
1578159982,1,0.000565,0.000000,0.000000,0.000000,events/second
1578159985,1,0.000564,0.000000,0.000000,0.000000,events/second
1578159988,1,0.000563,0.000000,0.000000,0.000000,events/second
1578159991,1,0.000562,0.000000,0.000000,0.000000,events/second
1578159994,1,0.000561,0.000000,0.000000,0.000000,events/second
1578159997,1,0.000560,0.000000,0.000000,0.000000,events/second
1578160000,1,0.000559,0.000000,0.000000,0.000000,events/second
1578160003,1,0.000558,0.000000,0.000000,0.000000,events/second
1578160006,1,0.000557,0.000000,0.000000,0.000000,events/second
1578160009,1,0.000556,0.000000,0.000000,0.000000,events/second
1578160012,1,0.000556,0.000000,0.000000,0.000000,events/second
1578160015,1,0.000555,0.000000,0.000000,0.000000,events/second
1578160018,1,0.000554,0.000000,0.000000,0.000000,events/second
1578160021,1,0.000553,0.000000,0.000000,0.000000,events/second
1578160024,1,0.000552,0.000000,0.000000,0.000000,events/second
1578160027,1,0.000551,0.000000,0.000000,0.000000,events/second
1578160030,1,0.000550,0.000000,0.000000,0.000000,events/second
1578160033,1,0.000549,0.000000,0.000000,0.000000,events/second
1578160036,1,0.000548,0.000000,0.000000,0.000000,events/second
1578160039,1,0.000547,0.000000,0.000000,0.000000,events/second
1578160042,1,0.000546,0.000000,0.000000,0.000000,events/second
1578160045,1,0.000546,0.000000,0.000000,0.000000,events/second
1578160048,1,0.000545,0.000000,0.000000,0.000000,events/second
1578160051,1,0.000544,0.000000,0.000000,0.000000,events/second
1578160054,1,0.000543,0.000000,0.000000,0.000000,events/second
1578160057,1,0.000542,0.000000,0.000000,0.000000,events/second
1578160060,1,0.000541,0.000000,0.000000,0.000000,events/second
1578160063,1,0.000540,0.000000,0.000000,0.000000,events/second
1578160066,1,0.000539,0.000000,0.000000,0.000000,events/second
1578160069,1,0.000539,0.000000,0.000000,0.000000,events/second
1578160072,1,0.000538,0.000000,0.000000,0.000000,events/second
1578160075,1,0.000537,0.000000,0.000000,0.000000,events/second
1578160078,1,0.000536,0.000000,0.000000,0.000000,events/second
1578160081,1,0.000535,0.000000,0.000000,0.000000,events/second
1578160084,1,0.000534,0.000000,0.000000,0.000000,events/second
1578160087,1,0.000533,0.000000,0.000000,0.000000,events/second
1578160090,1,0.000532,0.000000,0.000000,0.000000,events/second
1578160093,1,0.000532,0.000000,0.000000,0.000000,events/second
1578160096,1,0.000531,0.000000,0.000000,0.000000,events/second
1578160099,1,0.000530,0.000000,0.000000,0.000000,events/second
1578160102,1,0.000529,0.000000,0.000000,0.000000,events/second
1578160105,1,0.000528,0.000000,0.000000,0.000000,events/second
1578160108,1,0.000527,0.000000,0.000000,0.000000,events/second
1578160111,1,0.000527,0.000000,0.000000,0.000000,events/second
1578160114,1,0.000526,0.000000,0.000000,0.000000,events/second
1578160117,1,0.000525,0.000000,0.000000,0.000000,events/second
1578160120,1,0.000524,0.000000,0.000000,0.000000,events/second
1578160123,1,0.000523,0.000000,0.000000,0.000000,events/second
1578160126,1,0.000522,0.000000,0.000000,0.000000,events/second
1578160129,1,0.000522,0.000000,0.000000,0.000000,events/second
1578160132,1,0.000521,0.000000,0.000000,0.000000,events/second
1578160135,1,0.000520,0.000000,0.000000,0.000000,events/second
1578160138,1,0.000519,0.000000,0.000000,0.000000,events/second
1578160141,1,0.000518,0.000000,0.000000,0.000000,events/second
1578160144,1,0.000518,0.000000,0.000000,0.000000,events/second
1578160147,1,0.000517,0.000000,0.000000,0.000000,events/second
1578160150,1,0.000516,0.000000,0.000000,0.000000,events/second
1578160153,1,0.000515,0.000000,0.000000,0.000000,events/second
1578160156,1,0.000514,0.000000,0.000000,0.000000,events/second
1578160159,1,0.000514,0.000000,0.000000,0.000000,events/second
1578160162,1,0.000513,0.000000,0.000000,0.000000,events/second
1578160165,1,0.000512,0.000000,0.000000,0.000000,events/second
1578160168,1,0.000511,0.000000,0.000000,0.000000,events/second
1578160171,1,0.000510,0.000000,0.000000,0.000000,events/second
1578160174,1,0.000510,0.000000,0.000000,0.000000,events/second
1578160177,1,0.000509,0.000000,0.000000,0.000000,events/second
1578160180,1,0.000508,0.000000,0.000000,0.000000,events/second
1578160183,1,0.000507,0.000000,0.000000,0.000000,events/second
1578160186,1,0.000507,0.000000,0.000000,0.000000,events/second
1578160189,1,0.000506,0.000000,0.000000,0.000000,events/second
1578160192,1,0.000505,0.000000,0.000000,0.000000,events/second
1578160195,1,0.000504,0.000000,0.000000,0.000000,events/second
1578160198,1,0.000504,0.000000,0.000000,0.000000,events/second
1578160201,1,0.000503,0.000000,0.000000,0.000000,events/second
1578160204,1,0.000502,0.000000,0.000000,0.000000,events/second
1578160207,1,0.000501,0.000000,0.000000,0.000000,events/second
1578160210,1,0.000501,0.000000,0.000000,0.000000,events/second
1578160213,1,0.000500,0.000000,0.000000,0.000000,events/second
1578160216,1,0.000499,0.000000,0.000000,0.000000,events/second
1578160219,1,0.000498,0.000000,0.000000,0.000000,events/second
1578160222,1,0.000498,0.000000,0.000000,0.000000,events/second
1578160225,1,0.000497,0.000000,0.000000,0.000000,events/second
1578160228,1,0.000496,0.000000,0.000000,0.000000,events/second
1578160231,1,0.000495,0.000000,0.000000,0.000000,events/second
1578160234,1,0.000495,0.000000,0.000000,0.000000,events/second
1578160237,1,0.000494,0.000000,0.000000,0.000000,events/second
1578160240,1,0.000493,0.000000,0.000000,0.000000,events/second
1578160243,1,0.000492,0.000000,0.000000,0.000000,events/second
1578160246,1,0.000492,0.000000,0.000000,0.000000,events/second
1578160249,1,0.000491,0.000000,0.000000,0.000000,events/second
1578160252,1,0.000490,0.000000,0.000000,0.000000,events/second
1578160255,1,0.000489,0.000000,0.000000,0.000000,events/second
1578160258,1,0.000489,0.000000,0.000000,0.000000,events/second
1578160261,1,0.000488,0.000000,0.000000,0.000000,events/second
1578160264,1,0.000487,0.000000,0.000000,0.000000,events/second
1578160267,1,0.000487,0.000000,0.000000,0.000000,events/second
1578160270,1,0.000486,0.000000,0.000000,0.000000,events/second
1578160273,1,0.000485,0.000000,0.000000,0.000000,events/second
1578160276,1,0.000484,0.000000,0.000000,0.000000,events/second
1578160279,1,0.000484,0.000000,0.000000,0.000000,events/second
1578160282,1,0.000483,0.000000,0.000000,0.000000,events/second
1578160285,1,0.000482,0.000000,0.000000,0.000000,events/second
1578160288,1,0.000482,0.000000,0.000000,0.000000,events/second
1578160291,1,0.000481,0.000000,0.000000,0.000000,events/second
1578160294,1,0.000480,0.000000,0.000000,0.000000,events/second
1578160297,1,0.000480,0.000000,0.000000,0.000000,events/second
1578160300,1,0.000479,0.000000,0.000000,0.000000,events/second
1578160303,1,0.000478,0.000000,0.000000,0.000000,events/second
1578160306,1,0.000478,0.000000,0.000000,0.000000,events/second
1578160309,1,0.000477,0.000000,0.000000,0.000000,events/second
1578160312,1,0.000476,0.000000,0.000000,0.000000,events/second
1578160315,1,0.000476,0.000000,0.000000,0.000000,events/second
1578160318,1,0.000475,0.000000,0.000000,0.000000,events/second
1578160321,1,0.000474,0.000000,0.000000,0.000000,events/second
1578160324,1,0.000473,0.000000,0.000000,0.000000,events/second
1578160327,1,0.000473,0.000000,0.000000,0.000000,events/second
1578160330,1,0.000472,0.000000,0.000000,0.000000,events/second
1578160333,1,0.000471,0.000000,0.000000,0.000000,events/second
1578160336,1,0.000471,0.000000,0.000000,0.000000,events/second
1578160339,1,0.000470,0.000000,0.000000,0.000000,events/second
1578160342,1,0.000469,0.000000,0.000000,0.000000,events/second
1578160345,1,0.000469,0.000000,0.000000,0.000000,events/second
1578160348,1,0.000468,0.000000,0.000000,0.000000,events/second
1578160351,1,0.000468,0.000000,0.000000,0.000000,events/second
1578160354,1,0.000467,0.000000,0.000000,0.000000,events/second
