t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578166357,96,0.011786,0.000000,0.000000,0.000000,events/second
1578166360,96,0.011782,0.000000,0.000000,0.000000,events/second
1578166363,96,0.011778,0.000000,0.000000,0.000000,events/second
1578166366,96,0.011773,0.000000,0.000000,0.000000,events/second
1578166369,96,0.011769,0.000000,0.000000,0.000000,events/second
1578166372,96,0.011765,0.000000,0.000000,0.000000,events/second
1578166375,96,0.011760,0.000000,0.000000,0.000000,events/second
1578166378,96,0.011756,0.000000,0.000000,0.000000,events/second
1578166381,96,0.011752,0.000000,0.000000,0.000000,events/second
1578166384,96,0.011747,0.000000,0.000000,0.000000,events/second
1578166387,96,0.011743,0.000000,0.000000,0.000000,events/second
1578166390,96,0.011739,0.000000,0.000000,0.000000,events/second
1578166393,96,0.011734,0.000000,0.000000,0.000000,events/second
1578166396,96,0.011730,0.000000,0.000000,0.000000,events/second
1578166399,96,0.011726,0.000000,0.000000,0.000000,events/second
1578166402,96,0.011722,0.000000,0.000000,0.000000,events/second
1578166405,96,0.011717,0.000000,0.000000,0.000000,events/second
1578166408,96,0.011713,0.000000,0.000000,0.000000,events/second
1578166411,96,0.011709,0.000000,0.000000,0.000000,events/second
1578166414,96,0.011704,0.000000,0.000000,0.000000,events/second
1578166417,96,0.011700,0.000000,0.000000,0.000000,events/second
1578166420,96,0.011696,0.000000,0.000000,0.000000,events/second
1578166423,96,0.011692,0.000000,0.000000,0.000000,events/second
1578166426,96,0.011687,0.000000,0.000000,0.000000,events/second
1578166429,96,0.011683,0.000000,0.000000,0.000000,events/second
1578166432,96,0.011679,0.000000,0.000000,0.000000,events/second
1578166435,96,0.011675,0.000000,0.000000,0.000000,events/second
1578166438,96,0.011670,0.000000,0.000000,0.000000,events/second
1578166441,96,0.011666,0.000000,0.000000,0.000000,events/second
1578166444,96,0.011662,0.000000,0.000000,0.000000,events/second
1578166447,96,0.011655,0.000000,0.000000,0.000000,events/second
1578166450,96,0.011653,0.000000,0.000000,0.000000,events/second
1578166453,96,0.011649,0.000000,0.000000,0.000000,events/second
1578166456,96,0.011645,0.000000,0.000000,0.000000,events/second
1578166459,96,0.011641,0.000000,0.000000,0.000000,events/second
1578166462,96,0.011636,0.000000,0.000000,0.000000,events/second
1578166465,96,0.011632,0.000000,0.000000,0.000000,events/second
1578166468,96,0.011628,0.000000,0.000000,0.000000,events/second
1578166471,96,0.011624,0.000000,0.000000,0.000000,events/second
1578166474,96,0.011619,0.000000,0.000000,0.000000,events/second
1578166477,96,0.011615,0.000000,0.000000,0.000000,events/second
1578166480,96,0.011611,0.000000,0.000000,0.000000,events/second
1578166483,96,0.011607,0.000000,0.000000,0.000000,events/second
1578166486,96,0.011603,0.000000,0.000000,0.000000,events/second
1578166489,96,0.011598,0.000000,0.000000,0.000000,events/second
1578166492,96,0.011594,0.000000,0.000000,0.000000,events/second
1578166495,96,0.011590,0.000000,0.000000,0.000000,events/second
1578166498,96,0.011586,0.000000,0.000000,0.000000,events/second
1578166501,96,0.011582,0.000000,0.000000,0.000000,events/second
1578166504,96,0.011577,0.000000,0.000000,0.000000,events/second
1578166507,96,0.011573,0.000000,0.000000,0.000000,events/second
1578166510,96,0.011569,0.000000,0.000000,0.000000,events/second
1578166513,96,0.011565,0.000000,0.000000,0.000000,events/second
1578166516,96,0.011561,0.000000,0.000000,0.000000,events/second
1578166519,96,0.011557,0.000000,0.000000,0.000000,events/second
1578166522,96,0.011552,0.000000,0.000000,0.000000,events/second
1578166525,96,0.011548,0.000000,0.000000,0.000000,events/second
1578166528,96,0.011544,0.000000,0.000000,0.000000,events/second
1578166531,96,0.011540,0.000000,0.000000,0.000000,events/second
1578166534,96,0.011536,0.000000,0.000000,0.000000,events/second
1578166537,96,0.011532,0.000000,0.000000,0.000000,events/second
1578166540,96,0.011527,0.000000,0.000000,0.000000,events/second
1578166543,96,0.011523,0.000000,0.000000,0.000000,events/second
1578166546,96,0.011519,0.000000,0.000000,0.000000,events/second
1578166549,96,0.011515,0.000000,0.000000,0.000000,events/second
1578166552,96,0.011511,0.000000,0.000000,0.000000,events/second
1578166555,96,0.011507,0.000000,0.000000,0.000000,events/second
1578166558,96,0.011503,0.000000,0.000000,0.000000,events/second
1578166561,96,0.011498,0.000000,0.000000,0.000000,events/second
1578166564,96,0.011494,0.000000,0.000000,0.000000,events/second
1578166567,96,0.011490,0.000000,0.000000,0.000000,events/second
1578166570,96,0.011486,0.000000,0.000000,0.000000,events/second
1578166573,96,0.011482,0.000000,0.000000,0.000000,events/second
1578166576,96,0.011478,0.000000,0.000000,0.000000,events/second
1578166579,96,0.011474,0.000000,0.000000,0.000000,events/second
1578166582,96,0.011470,0.000000,0.000000,0.000000,events/second
1578166585,96,0.011465,0.000000,0.000000,0.000000,events/second
1578166588,96,0.011461,0.000000,0.000000,0.000000,events/second
1578166591,96,0.011457,0.000000,0.000000,0.000000,events/second
1578166594,96,0.011453,0.000000,0.000000,0.000000,events/second
1578166597,96,0.011449,0.000000,0.000000,0.000000,events/second
1578166600,96,0.011445,0.000000,0.000000,0.000000,events/second
1578166603,96,0.011441,0.000000,0.000000,0.000000,events/second
1578166606,96,0.011437,0.000000,0.000000,0.000000,events/second
1578166609,96,0.011433,0.000000,0.000000,0.000000,events/second
1578166612,96,0.011429,0.000000,0.000000,0.000000,events/second
1578166615,96,0.011424,0.000000,0.000000,0.000000,events/second
1578166618,96,0.011420,0.000000,0.000000,0.000000,events/second
1578166621,96,0.011416,0.000000,0.000000,0.000000,events/second
1578166624,96,0.011412,0.000000,0.000000,0.000000,events/second
1578166627,96,0.011408,0.000000,0.000000,0.000000,events/second
1578166630,96,0.011404,0.000000,0.000000,0.000000,events/second
1578166633,96,0.011400,0.000000,0.000000,0.000000,events/second
1578166636,96,0.011396,0.000000,0.000000,0.000000,events/second
1578166639,96,0.011392,0.000000,0.000000,0.000000,events/second
1578166642,96,0.011388,0.000000,0.000000,0.000000,events/second
1578166645,96,0.011384,0.000000,0.000000,0.000000,events/second
1578166648,96,0.011380,0.000000,0.000000,0.000000,events/second
1578166651,96,0.011376,0.000000,0.000000,0.000000,events/second
1578166654,96,0.011372,0.000000,0.000000,0.000000,events/second
1578166657,96,0.011368,0.000000,0.000000,0.000000,events/second
1578166660,96,0.011364,0.000000,0.000000,0.000000,events/second
1578166663,96,0.011360,0.000000,0.000000,0.000000,events/second
1578166666,96,0.011356,0.000000,0.000000,0.000000,events/second
1578166669,96,0.011352,0.000000,0.000000,0.000000,events/second
1578166672,96,0.011348,0.000000,0.000000,0.000000,events/second
1578166675,96,0.011343,0.000000,0.000000,0.000000,events/second
1578166678,96,0.011339,0.000000,0.000000,0.000000,events/second
1578166681,96,0.011335,0.000000,0.000000,0.000000,events/second
1578166684,96,0.011331,0.000000,0.000000,0.000000,events/second
1578166687,96,0.011327,0.000000,0.000000,0.000000,events/second
1578166690,96,0.011323,0.000000,0.000000,0.000000,events/second
1578166693,96,0.011319,0.000000,0.000000,0.000000,events/second
1578166696,96,0.011315,0.000000,0.000000,0.000000,events/second
1578166699,96,0.011311,0.000000,0.000000,0.000000,events/second
1578166702,96,0.011307,0.000000,0.000000,0.000000,events/second
1578166705,96,0.011303,0.000000,0.000000,0.000000,events/second
1578166708,96,0.011299,0.000000,0.000000,0.000000,events/second
1578166711,96,0.011295,0.000000,0.000000,0.000000,events/second
1578166714,96,0.011291,0.000000,0.000000,0.000000,events/second
1578166717,96,0.011287,0.000000,0.000000,0.000000,events/second
1578166720,96,0.011283,0.000000,0.000000,0.000000,events/second
1578166723,96,0.011280,0.000000,0.000000,0.000000,events/second
1578166726,96,0.011276,0.000000,0.000000,0.000000,events/second
1578166729,96,0.011272,0.000000,0.000000,0.000000,events/second
1578166732,96,0.011268,0.000000,0.000000,0.000000,events/second
1578166735,96,0.011264,0.000000,0.000000,0.000000,events/second
1578166738,96,0.011260,0.000000,0.000000,0.000000,events/second
1578166741,96,0.011256,0.000000,0.000000,0.000000,events/second
1578166744,96,0.011252,0.000000,0.000000,0.000000,events/second
1578166747,96,0.011248,0.000000,0.000000,0.000000,events/second
1578166750,96,0.011244,0.000000,0.000000,0.000000,events/second
1578166753,96,0.011240,0.000000,0.000000,0.000000,events/second
1578166756,96,0.011236,0.000000,0.000000,0.000000,events/second
1578166759,96,0.011232,0.000000,0.000000,0.000000,events/second
1578166762,96,0.011228,0.000000,0.000000,0.000000,events/second
1578166765,96,0.011224,0.000000,0.000000,0.000000,events/second
1578166768,96,0.011220,0.000000,0.000000,0.000000,events/second
1578166771,96,0.011216,0.000000,0.000000,0.000000,events/second
1578166774,96,0.011212,0.000000,0.000000,0.000000,events/second
1578166777,96,0.011208,0.000000,0.000000,0.000000,events/second
1578166780,96,0.011204,0.000000,0.000000,0.000000,events/second
1578166783,96,0.011201,0.000000,0.000000,0.000000,events/second
1578166786,96,0.011197,0.000000,0.000000,0.000000,events/second
1578166789,96,0.011193,0.000000,0.000000,0.000000,events/second
1578166792,96,0.011189,0.000000,0.000000,0.000000,events/second
1578166795,96,0.011185,0.000000,0.000000,0.000000,events/second
1578166798,96,0.011181,0.000000,0.000000,0.000000,events/second
1578166801,96,0.011177,0.000000,0.000000,0.000000,events/second
1578166804,96,0.011173,0.000000,0.000000,0.000000,events/second
1578166807,96,0.011169,0.000000,0.000000,0.000000,events/second
1578166810,96,0.011165,0.000000,0.000000,0.000000,events/second
1578166813,96,0.011161,0.000000,0.000000,0.000000,events/second
1578166816,96,0.011158,0.000000,0.000000,0.000000,events/second
1578166819,96,0.011154,0.000000,0.000000,0.000000,events/second
1578166822,96,0.011150,0.000000,0.000000,0.000000,events/second
1578166825,96,0.011146,0.000000,0.000000,0.000000,events/second
1578166828,96,0.011142,0.000000,0.000000,0.000000,events/second
1578166831,96,0.011138,0.000000,0.000000,0.000000,events/second
1578166834,96,0.011134,0.000000,0.000000,0.000000,events/second
1578166837,96,0.011130,0.000000,0.000000,0.000000,events/second
1578166840,96,0.011127,0.000000,0.000000,0.000000,events/second
1578166843,96,0.011123,0.000000,0.000000,0.000000,events/second
1578166846,96,0.011119,0.000000,0.000000,0.000000,events/second
1578166849,96,0.011115,0.000000,0.000000,0.000000,events/second
1578166852,96,0.011111,0.000000,0.000000,0.000000,events/second
1578166855,96,0.011107,0.000000,0.000000,0.000000,events/second
1578166858,96,0.011103,0.000000,0.000000,0.000000,events/second
1578166861,96,0.011100,0.000000,0.000000,0.000000,events/second
1578166864,96,0.011096,0.000000,0.000000,0.000000,events/second
1578166867,96,0.011092,0.000000,0.000000,0.000000,events/second
1578166870,96,0.011088,0.000000,0.000000,0.000000,events/second
1578166873,96,0.011084,0.000000,0.000000,0.000000,events/second
1578166876,96,0.011080,0.000000,0.000000,0.000000,events/second
1578166879,96,0.011076,0.000000,0.000000,0.000000,events/second
1578166882,96,0.011073,0.000000,0.000000,0.000000,events/second
1578166885,96,0.011069,0.000000,0.000000,0.000000,events/second
1578166888,96,0.011065,0.000000,0.000000,0.000000,events/second
1578166891,96,0.011061,0.000000,0.000000,0.000000,events/second
1578166894,96,0.011057,0.000000,0.000000,0.000000,events/second
1578166897,96,0.011054,0.000000,0.000000,0.000000,events/second
1578166900,96,0.011050,0.000000,0.000000,0.000000,events/second
1578166903,96,0.011046,0.000000,0.000000,0.000000,events/second
1578166906,96,0.011042,0.000000,0.000000,0.000000,events/second
1578166909,96,0.011038,0.000000,0.000000,0.000000,events/second
1578166912,96,0.011034,0.000000,0.000000,0.000000,events/second
1578166915,96,0.011031,0.000000,0.000000,0.000000,events/second
1578166918,96,0.011027,0.000000,0.000000,0.000000,events/second
1578166921,96,0.011023,0.000000,0.000000,0.000000,events/second
1578166924,96,0.011019,0.000000,0.000000,0.000000,events/second
1578166927,96,0.011015,0.000000,0.000000,0.000000,events/second
1578166930,96,0.011012,0.000000,0.000000,0.000000,events/second
1578166933,96,0.011008,0.000000,0.000000,0.000000,events/second
1578166936,96,0.011004,0.000000,0.000000,0.000000,events/second
1578166939,96,0.011000,0.000000,0.000000,0.000000,events/second
1578166942,96,0.010997,0.000000,0.000000,0.000000,events/second
1578166945,96,0.010993,0.000000,0.000000,0.000000,events/second
1578166948,96,0.010989,0.000000,0.000000,0.000000,events/second
1578166951,96,0.010985,0.000000,0.000000,0.000000,events/second
1578166954,96,0.010981,0.000000,0.000000,0.000000,events/second
1578166957,96,0.010978,0.000000,0.000000,0.000000,events/second
1578166960,96,0.010974,0.000000,0.000000,0.000000,events/second
1578166963,96,0.010970,0.000000,0.000000,0.000000,events/second
1578166966,96,0.010966,0.000000,0.000000,0.000000,events/second
1578166969,96,0.010963,0.000000,0.000000,0.000000,events/second
1578166972,96,0.010959,0.000000,0.000000,0.000000,events/second
1578166975,96,0.010955,0.000000,0.000000,0.000000,events/second
1578166978,96,0.010951,0.000000,0.000000,0.000000,events/second
1578166981,96,0.010948,0.000000,0.000000,0.000000,events/second
1578166984,96,0.010944,0.000000,0.000000,0.000000,events/second
1578166987,96,0.010940,0.000000,0.000000,0.000000,events/second
1578166990,96,0.010936,0.000000,0.000000,0.000000,events/second
1578166993,96,0.010933,0.000000,0.000000,0.000000,events/second
1578166996,96,0.010929,0.000000,0.000000,0.000000,events/second
1578166999,96,0.010925,0.000000,0.000000,0.000000,events/second
1578167002,96,0.010921,0.000000,0.000000,0.000000,events/second
1578167005,96,0.010918,0.000000,0.000000,0.000000,events/second
1578167008,96,0.010914,0.000000,0.000000,0.000000,events/second
1578167011,96,0.010910,0.000000,0.000000,0.000000,events/second
1578167014,96,0.010907,0.000000,0.000000,0.000000,events/second
1578167017,96,0.010903,0.000000,0.000000,0.000000,events/second
1578167020,96,0.010899,0.000000,0.000000,0.000000,events/second
1578167023,96,0.010895,0.000000,0.000000,0.000000,events/second
1578167026,96,0.010892,0.000000,0.000000,0.000000,events/second
1578167029,96,0.010888,0.000000,0.000000,0.000000,events/second
1578167032,96,0.010884,0.000000,0.000000,0.000000,events/second
1578167035,96,0.010881,0.000000,0.000000,0.000000,events/second
1578167038,96,0.010877,0.000000,0.000000,0.000000,events/second
1578167041,96,0.010873,0.000000,0.000000,0.000000,events/second
1578167044,96,0.010870,0.000000,0.000000,0.000000,events/second
1578167047,96,0.010866,0.000000,0.000000,0.000000,events/second
1578167050,96,0.010862,0.000000,0.000000,0.000000,events/second
1578167053,96,0.010858,0.000000,0.000000,0.000000,events/second
1578167056,96,0.010855,0.000000,0.000000,0.000000,events/second
1578167059,96,0.010851,0.000000,0.000000,0.000000,events/second
1578167062,96,0.010847,0.000000,0.000000,0.000000,events/second
1578167065,96,0.010844,0.000000,0.000000,0.000000,events/second
1578167068,96,0.010840,0.000000,0.000000,0.000000,events/second
1578167071,96,0.010836,0.000000,0.000000,0.000000,events/second
1578167074,96,0.010833,0.000000,0.000000,0.000000,events/second
1578167077,96,0.010829,0.000000,0.000000,0.000000,events/second
1578167080,96,0.010825,0.000000,0.000000,0.000000,events/second
1578167083,96,0.010822,0.000000,0.000000,0.000000,events/second
1578167086,96,0.010818,0.000000,0.000000,0.000000,events/second
1578167089,96,0.010814,0.000000,0.000000,0.000000,events/second
1578167092,96,0.010811,0.000000,0.000000,0.000000,events/second
1578167095,96,0.010807,0.000000,0.000000,0.000000,events/second
1578167098,96,0.010804,0.000000,0.000000,0.000000,events/second
1578167101,96,0.010800,0.000000,0.000000,0.000000,events/second
1578167104,96,0.010796,0.000000,0.000000,0.000000,events/second
1578167107,96,0.010793,0.000000,0.000000,0.000000,events/second
1578167110,96,0.010789,0.000000,0.000000,0.000000,events/second
1578167113,96,0.010785,0.000000,0.000000,0.000000,events/second
1578167116,96,0.010782,0.000000,0.000000,0.000000,events/second
