t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,33,0.024444,0.000000,0.000000,0.000000,events/second
1578159565,33,0.024390,0.000000,0.000000,0.000000,events/second
1578159568,33,0.024336,0.000000,0.000000,0.000000,events/second
1578159571,33,0.024282,0.000000,0.000000,0.000000,events/second
1578159574,33,0.024229,0.000000,0.000000,0.000000,events/second
1578159577,33,0.024176,0.000000,0.000000,0.000000,events/second
1578159580,33,0.024123,0.000000,0.000000,0.000000,events/second
1578159583,33,0.024070,0.000000,0.000000,0.000000,events/second
1578159586,33,0.024017,0.000000,0.000000,0.000000,events/second
1578159589,33,0.023965,0.000000,0.000000,0.000000,events/second
1578159592,33,0.023913,0.000000,0.000000,0.000000,events/second
1578159595,33,0.023861,0.000000,0.000000,0.000000,events/second
1578159598,33,0.023809,0.000000,0.000000,0.000000,events/second
1578159601,33,0.023758,0.000000,0.000000,0.000000,events/second
1578159604,33,0.023707,0.000000,0.000000,0.000000,events/second
1578159607,33,0.023656,0.000000,0.000000,0.000000,events/second
1578159610,33,0.023605,0.000000,0.000000,0.000000,events/second
1578159613,33,0.023554,0.000000,0.000000,0.000000,events/second
1578159616,33,0.023504,0.000000,0.000000,0.000000,events/second
1578159619,33,0.023454,0.000000,0.000000,0.000000,events/second
1578159622,33,0.023404,0.000000,0.000000,0.000000,events/second
1578159625,33,0.023354,0.000000,0.000000,0.000000,events/second
1578159628,33,0.023305,0.000000,0.000000,0.000000,events/second
1578159631,33,0.023256,0.000000,0.000000,0.000000,events/second
1578159634,33,0.023207,0.000000,0.000000,0.000000,events/second
1578159637,33,0.023158,0.000000,0.000000,0.000000,events/second
1578159640,33,0.023109,0.000000,0.000000,0.000000,events/second
1578159643,33,0.023061,0.000000,0.000000,0.000000,events/second
1578159646,33,0.023012,0.000000,0.000000,0.000000,events/second
1578159649,33,0.022964,0.000000,0.000000,0.000000,events/second
1578159652,33,0.022917,0.000000,0.000000,0.000000,events/second
1578159655,33,0.022869,0.000000,0.000000,0.000000,events/second
1578159658,33,0.022821,0.000000,0.000000,0.000000,events/second
1578159661,33,0.022774,0.000000,0.000000,0.000000,events/second
1578159664,33,0.022727,0.000000,0.000000,0.000000,events/second
1578159667,33,0.022680,0.000000,0.000000,0.000000,events/second
1578159670,33,0.022634,0.000000,0.000000,0.000000,events/second
1578159673,33,0.022587,0.000000,0.000000,0.000000,events/second
1578159676,33,0.022541,0.000000,0.000000,0.000000,events/second
1578159679,33,0.022495,0.000000,0.000000,0.000000,events/second
1578159682,33,0.022449,0.000000,0.000000,0.000000,events/second
1578159685,33,0.022403,0.000000,0.000000,0.000000,events/second
1578159688,33,0.022358,0.000000,0.000000,0.000000,events/second
1578159691,33,0.022312,0.000000,0.000000,0.000000,events/second
1578159694,33,0.022267,0.000000,0.000000,0.000000,events/second
1578159697,33,0.022222,0.000000,0.000000,0.000000,events/second
1578159700,33,0.022177,0.000000,0.000000,0.000000,events/second
1578159703,33,0.022133,0.000000,0.000000,0.000000,events/second
1578159706,33,0.022088,0.000000,0.000000,0.000000,events/second
1578159709,33,0.022044,0.000000,0.000000,0.000000,events/second
1578159712,33,0.022000,0.000000,0.000000,0.000000,events/second
1578159715,33,0.021956,0.000000,0.000000,0.000000,events/second
1578159718,33,0.021912,0.000000,0.000000,0.000000,events/second
1578159721,33,0.021869,0.000000,0.000000,0.000000,events/second
1578159724,33,0.021825,0.000000,0.000000,0.000000,events/second
1578159727,33,0.021782,0.000000,0.000000,0.000000,events/second
1578159730,33,0.021739,0.000000,0.000000,0.000000,events/second
1578159733,33,0.021696,0.000000,0.000000,0.000000,events/second
1578159736,33,0.021653,0.000000,0.000000,0.000000,events/second
1578159739,33,0.021611,0.000000,0.000000,0.000000,events/second
1578159742,33,0.021569,0.000000,0.000000,0.000000,events/second
1578159745,33,0.021526,0.000000,0.000000,0.000000,events/second
1578159748,33,0.021484,0.000000,0.000000,0.000000,events/second
1578159751,33,0.021442,0.000000,0.000000,0.000000,events/second
1578159754,33,0.021401,0.000000,0.000000,0.000000,events/second
1578159757,33,0.021359,0.000000,0.000000,0.000000,events/second
1578159760,33,0.021318,0.000000,0.000000,0.000000,events/second
1578159763,33,0.021277,0.000000,0.000000,0.000000,events/second
1578159766,33,0.021235,0.000000,0.000000,0.000000,events/second
1578159769,33,0.021195,0.000000,0.000000,0.000000,events/second
1578159772,33,0.021154,0.000000,0.000000,0.000000,events/second
1578159775,33,0.021113,0.000000,0.000000,0.000000,events/second
1578159778,33,0.021073,0.000000,0.000000,0.000000,events/second
1578159781,33,0.021032,0.000000,0.000000,0.000000,events/second
1578159784,33,0.020992,0.000000,0.000000,0.000000,events/second
1578159787,33,0.020952,0.000000,0.000000,0.000000,events/second
1578159790,33,0.020912,0.000000,0.000000,0.000000,events/second
1578159793,33,0.020873,0.000000,0.000000,0.000000,events/second
1578159796,33,0.020833,0.000000,0.000000,0.000000,events/second
1578159799,33,0.020794,0.000000,0.000000,0.000000,events/second
1578159802,33,0.020755,0.000000,0.000000,0.000000,events/second
1578159805,33,0.020716,0.000000,0.000000,0.000000,events/second
1578159808,33,0.020677,0.000000,0.000000,0.000000,events/second
1578159811,33,0.020638,0.000000,0.000000,0.000000,events/second
1578159814,33,0.020599,0.000000,0.000000,0.000000,events/second
1578159817,33,0.020561,0.000000,0.000000,0.000000,events/second
1578159820,33,0.020522,0.000000,0.000000,0.000000,events/second
1578159823,33,0.020484,0.000000,0.000000,0.000000,events/second
1578159826,33,0.020446,0.000000,0.000000,0.000000,events/second
1578159829,33,0.020408,0.000000,0.000000,0.000000,events/second
1578159832,33,0.020370,0.000000,0.000000,0.000000,events/second
1578159835,33,0.020333,0.000000,0.000000,0.000000,events/second
1578159838,33,0.020295,0.000000,0.000000,0.000000,events/second
1578159841,33,0.020258,0.000000,0.000000,0.000000,events/second
1578159844,33,0.020221,0.000000,0.000000,0.000000,events/second
1578159847,33,0.020183,0.000000,0.000000,0.000000,events/second
1578159850,33,0.020146,0.000000,0.000000,0.000000,events/second
1578159853,33,0.020110,0.000000,0.000000,0.000000,events/second
1578159856,33,0.020073,0.000000,0.000000,0.000000,events/second
1578159859,33,0.020036,0.000000,0.000000,0.000000,events/second
1578159862,33,0.020000,0.000000,0.000000,0.000000,events/second
1578159865,33,0.019964,0.000000,0.000000,0.000000,events/second
1578159868,33,0.019927,0.000000,0.000000,0.000000,events/second
1578159871,33,0.019891,0.000000,0.000000,0.000000,events/second
1578159874,33,0.019856,0.000000,0.000000,0.000000,events/second
1578159877,33,0.019820,0.000000,0.000000,0.000000,events/second
1578159880,33,0.019784,0.000000,0.000000,0.000000,events/second
1578159883,33,0.019749,0.000000,0.000000,0.000000,events/second
1578159886,33,0.019713,0.000000,0.000000,0.000000,events/second
1578159889,33,0.019678,0.000000,0.000000,0.000000,events/second
1578159892,33,0.019643,0.000000,0.000000,0.000000,events/second
1578159895,33,0.019608,0.000000,0.000000,0.000000,events/second
1578159898,33,0.019573,0.000000,0.000000,0.000000,events/second
1578159901,33,0.019538,0.000000,0.000000,0.000000,events/second
1578159904,33,0.019503,0.000000,0.000000,0.000000,events/second
1578159907,33,0.019469,0.000000,0.000000,0.000000,events/second
1578159910,33,0.019435,0.000000,0.000000,0.000000,events/second
1578159913,33,0.019400,0.000000,0.000000,0.000000,events/second
1578159916,33,0.019366,0.000000,0.000000,0.000000,events/second
1578159919,33,0.019332,0.000000,0.000000,0.000000,events/second
1578159922,33,0.019298,0.000000,0.000000,0.000000,events/second
1578159925,33,0.019264,0.000000,0.000000,0.000000,events/second
1578159928,33,0.019231,0.000000,0.000000,0.000000,events/second
1578159931,33,0.019197,0.000000,0.000000,0.000000,events/second
1578159934,33,0.019164,0.000000,0.000000,0.000000,events/second
1578159937,33,0.019130,0.000000,0.000000,0.000000,events/second
1578159940,33,0.019097,0.000000,0.000000,0.000000,events/second
1578159943,33,0.019064,0.000000,0.000000,0.000000,events/second
1578159946,33,0.019031,0.000000,0.000000,0.000000,events/second
1578159949,33,0.018998,0.000000,0.000000,0.000000,events/second
1578159952,33,0.018965,0.000000,0.000000,0.000000,events/second
1578159955,33,0.018933,0.000000,0.000000,0.000000,events/second
1578159958,33,0.018900,0.000000,0.000000,0.000000,events/second
1578159961,33,0.018868,0.000000,0.000000,0.000000,events/second
1578159964,33,0.018836,0.000000,0.000000,0.000000,events/second
1578159967,33,0.018803,0.000000,0.000000,0.000000,events/second
1578159970,33,0.018771,0.000000,0.000000,0.000000,events/second
1578159973,33,0.018739,0.000000,0.000000,0.000000,events/second
1578159976,33,0.018707,0.000000,0.000000,0.000000,events/second
1578159979,33,0.018676,0.000000,0.000000,0.000000,events/second
1578159982,33,0.018644,0.000000,0.000000,0.000000,events/second
1578159985,33,0.018612,0.000000,0.000000,0.000000,events/second
1578159988,33,0.018581,0.000000,0.000000,0.000000,events/second
1578159991,33,0.018550,0.000000,0.000000,0.000000,events/second
1578159994,33,0.018518,0.000000,0.000000,0.000000,events/second
1578159997,33,0.018487,0.000000,0.000000,0.000000,events/second
1578160000,33,0.018456,0.000000,0.000000,0.000000,events/second
1578160003,33,0.018425,0.000000,0.000000,0.000000,events/second
1578160006,33,0.018395,0.000000,0.000000,0.000000,events/second
1578160009,33,0.018364,0.000000,0.000000,0.000000,events/second
1578160012,33,0.018333,0.000000,0.000000,0.000000,events/second
1578160015,33,0.018303,0.000000,0.000000,0.000000,events/second
1578160018,33,0.018272,0.000000,0.000000,0.000000,events/second
1578160021,33,0.018242,0.000000,0.000000,0.000000,events/second
1578160024,33,0.018212,0.000000,0.000000,0.000000,events/second
1578160027,33,0.018182,0.000000,0.000000,0.000000,events/second
1578160030,33,0.018152,0.000000,0.000000,0.000000,events/second
1578160033,33,0.018122,0.000000,0.000000,0.000000,events/second
1578160036,33,0.018092,0.000000,0.000000,0.000000,events/second
1578160039,33,0.018062,0.000000,0.000000,0.000000,events/second
1578160042,33,0.018033,0.000000,0.000000,0.000000,events/second
1578160045,33,0.018003,0.000000,0.000000,0.000000,events/second
1578160048,33,0.017974,0.000000,0.000000,0.000000,events/second
1578160051,33,0.017944,0.000000,0.000000,0.000000,events/second
1578160054,33,0.017915,0.000000,0.000000,0.000000,events/second
1578160057,33,0.017886,0.000000,0.000000,0.000000,events/second
1578160060,33,0.017857,0.000000,0.000000,0.000000,events/second
1578160063,33,0.017828,0.000000,0.000000,0.000000,events/second
1578160066,33,0.017799,0.000000,0.000000,0.000000,events/second
1578160069,33,0.017771,0.000000,0.000000,0.000000,events/second
1578160072,33,0.017742,0.000000,0.000000,0.000000,events/second
1578160075,33,0.017713,0.000000,0.000000,0.000000,events/second
1578160078,33,0.017685,0.000000,0.000000,0.000000,events/second
1578160081,33,0.017656,0.000000,0.000000,0.000000,events/second
1578160084,33,0.017628,0.000000,0.000000,0.000000,events/second
1578160087,33,0.017600,0.000000,0.000000,0.000000,events/second
1578160090,33,0.017572,0.000000,0.000000,0.000000,events/second
1578160093,33,0.017544,0.000000,0.000000,0.000000,events/second
1578160096,33,0.017516,0.000000,0.000000,0.000000,events/second
1578160099,33,0.017488,0.000000,0.000000,0.000000,events/second
1578160102,33,0.017460,0.000000,0.000000,0.000000,events/second
1578160105,33,0.017433,0.000000,0.000000,0.000000,events/second
1578160108,33,0.017405,0.000000,0.000000,0.000000,events/second
1578160111,33,0.017377,0.000000,0.000000,0.000000,events/second
1578160114,33,0.017350,0.000000,0.000000,0.000000,events/second
1578160117,33,0.017323,0.000000,0.000000,0.000000,events/second
1578160120,33,0.017296,0.000000,0.000000,0.000000,events/second
1578160123,33,0.017268,0.000000,0.000000,0.000000,events/second
1578160126,33,0.017241,0.000000,0.000000,0.000000,events/second
1578160129,33,0.017214,0.000000,0.000000,0.000000,events/second
1578160132,33,0.017187,0.000000,0.000000,0.000000,events/second
1578160135,33,0.017161,0.000000,0.000000,0.000000,events/second
1578160138,33,0.017134,0.000000,0.000000,0.000000,events/second
1578160141,33,0.017107,0.000000,0.000000,0.000000,events/second
1578160144,33,0.017081,0.000000,0.000000,0.000000,events/second
1578160147,33,0.017054,0.000000,0.000000,0.000000,events/second
1578160150,33,0.017028,0.000000,0.000000,0.000000,events/second
1578160153,33,0.017001,0.000000,0.000000,0.000000,events/second
1578160156,33,0.016975,0.000000,0.000000,0.000000,events/second
1578160159,33,0.016949,0.000000,0.000000,0.000000,events/second
1578160162,33,0.016923,0.000000,0.000000,0.000000,events/second
1578160165,33,0.016897,0.000000,0.000000,0.000000,events/second
1578160168,33,0.016871,0.000000,0.000000,0.000000,events/second
1578160171,33,0.016845,0.000000,0.000000,0.000000,events/second
1578160174,33,0.016820,0.000000,0.000000,0.000000,events/second
1578160177,33,0.016794,0.000000,0.000000,0.000000,events/second
1578160180,33,0.016768,0.000000,0.000000,0.000000,events/second
1578160183,33,0.016743,0.000000,0.000000,0.000000,events/second
1578160186,33,0.016717,0.000000,0.000000,0.000000,events/second
1578160189,33,0.016692,0.000000,0.000000,0.000000,events/second
1578160192,33,0.016667,0.000000,0.000000,0.000000,events/second
1578160195,33,0.016641,0.000000,0.000000,0.000000,events/second
1578160198,33,0.016616,0.000000,0.000000,0.000000,events/second
1578160201,33,0.016591,0.000000,0.000000,0.000000,events/second
1578160204,33,0.016566,0.000000,0.000000,0.000000,events/second
1578160207,33,0.016541,0.000000,0.000000,0.000000,events/second
1578160210,33,0.016516,0.000000,0.000000,0.000000,events/second
1578160213,33,0.016492,0.000000,0.000000,0.000000,events/second
1578160216,33,0.016467,0.000000,0.000000,0.000000,events/second
1578160219,33,0.016442,0.000000,0.000000,0.000000,events/second
1578160222,33,0.016418,0.000000,0.000000,0.000000,events/second
1578160225,33,0.016393,0.000000,0.000000,0.000000,events/second
1578160228,33,0.016369,0.000000,0.000000,0.000000,events/second
1578160231,33,0.016345,0.000000,0.000000,0.000000,events/second
1578160234,33,0.016320,0.000000,0.000000,0.000000,events/second
1578160237,33,0.016296,0.000000,0.000000,0.000000,events/second
1578160240,33,0.016272,0.000000,0.000000,0.000000,events/second
1578160243,33,0.016248,0.000000,0.000000,0.000000,events/second
1578160246,33,0.016224,0.000000,0.000000,0.000000,events/second
1578160249,33,0.016200,0.000000,0.000000,0.000000,events/second
1578160252,33,0.016176,0.000000,0.000000,0.000000,events/second
1578160255,33,0.016153,0.000000,0.000000,0.000000,events/second
1578160258,33,0.016129,0.000000,0.000000,0.000000,events/second
1578160261,33,0.016105,0.000000,0.000000,0.000000,events/second
1578160264,33,0.016082,0.000000,0.000000,0.000000,events/second
1578160267,33,0.016058,0.000000,0.000000,0.000000,events/second
1578160270,33,0.016035,0.000000,0.000000,0.000000,events/second
1578160273,33,0.016012,0.000000,0.000000,0.000000,events/second
1578160276,33,0.015988,0.000000,0.000000,0.000000,events/second
1578160279,33,0.015965,0.000000,0.000000,0.000000,events/second
1578160282,33,0.015942,0.000000,0.000000,0.000000,events/second
1578160285,33,0.015919,0.000000,0.000000,0.000000,events/second
1578160288,33,0.015896,0.000000,0.000000,0.000000,events/second
1578160291,33,0.015873,0.000000,0.000000,0.000000,events/second
1578160294,33,0.015850,0.000000,0.000000,0.000000,events/second
1578160297,33,0.015827,0.000000,0.000000,0.000000,events/second
1578160300,33,0.015805,0.000000,0.000000,0.000000,events/second
1578160303,33,0.015782,0.000000,0.000000,0.000000,events/second
1578160306,33,0.015759,0.000000,0.000000,0.000000,events/second
1578160309,33,0.015737,0.000000,0.000000,0.000000,events/second
1578160312,33,0.015714,0.000000,0.000000,0.000000,events/second
1578160315,33,0.015692,0.000000,0.000000,0.000000,events/second
1578160318,33,0.015669,0.000000,0.000000,0.000000,events/second
1578160321,33,0.015647,0.000000,0.000000,0.000000,events/second
1578160324,33,0.015625,0.000000,0.000000,0.000000,events/second
1578160327,33,0.015603,0.000000,0.000000,0.000000,events/second
1578160330,33,0.015581,0.000000,0.000000,0.000000,events/second
1578160333,33,0.015559,0.000000,0.000000,0.000000,events/second
1578160336,33,0.015537,0.000000,0.000000,0.000000,events/second
1578160339,33,0.015515,0.000000,0.000000,0.000000,events/second
