t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,3,0.002222,0.000000,0.000000,0.000000,events/second
1578159565,3,0.002217,0.000000,0.000000,0.000000,events/second
1578159568,3,0.002212,0.000000,0.000000,0.000000,events/second
1578159571,3,0.002208,0.000000,0.000000,0.000000,events/second
1578159574,3,0.002203,0.000000,0.000000,0.000000,events/second
1578159577,3,0.002198,0.000000,0.000000,0.000000,events/second
1578159580,3,0.002193,0.000000,0.000000,0.000000,events/second
1578159583,3,0.002188,0.000000,0.000000,0.000000,events/second
1578159586,3,0.002183,0.000000,0.000000,0.000000,events/second
1578159589,3,0.002179,0.000000,0.000000,0.000000,events/second
1578159592,3,0.002174,0.000000,0.000000,0.000000,events/second
1578159595,3,0.002169,0.000000,0.000000,0.000000,events/second
1578159598,3,0.002165,0.000000,0.000000,0.000000,events/second
1578159601,3,0.002160,0.000000,0.000000,0.000000,events/second
1578159604,3,0.002155,0.000000,0.000000,0.000000,events/second
1578159607,3,0.002151,0.000000,0.000000,0.000000,events/second
1578159610,3,0.002146,0.000000,0.000000,0.000000,events/second
1578159613,3,0.002141,0.000000,0.000000,0.000000,events/second
1578159616,3,0.002137,0.000000,0.000000,0.000000,events/second
1578159619,3,0.002132,0.000000,0.000000,0.000000,events/second
1578159622,3,0.002128,0.000000,0.000000,0.000000,events/second
1578159625,3,0.002123,0.000000,0.000000,0.000000,events/second
1578159628,3,0.002119,0.000000,0.000000,0.000000,events/second
1578159631,3,0.002114,0.000000,0.000000,0.000000,events/second
1578159634,3,0.002110,0.000000,0.000000,0.000000,events/second
1578159637,3,0.002105,0.000000,0.000000,0.000000,events/second
1578159640,3,0.002101,0.000000,0.000000,0.000000,events/second
1578159643,3,0.002096,0.000000,0.000000,0.000000,events/second
1578159646,3,0.002092,0.000000,0.000000,0.000000,events/second
1578159649,3,0.002088,0.000000,0.000000,0.000000,events/second
1578159652,3,0.002083,0.000000,0.000000,0.000000,events/second
1578159655,3,0.002079,0.000000,0.000000,0.000000,events/second
1578159658,3,0.002075,0.000000,0.000000,0.000000,events/second
1578159661,3,0.002070,0.000000,0.000000,0.000000,events/second
1578159664,3,0.002066,0.000000,0.000000,0.000000,events/second
1578159667,3,0.002062,0.000000,0.000000,0.000000,events/second
1578159670,3,0.002058,0.000000,0.000000,0.000000,events/second
1578159673,3,0.002053,0.000000,0.000000,0.000000,events/second
1578159676,3,0.002049,0.000000,0.000000,0.000000,events/second
1578159679,3,0.002045,0.000000,0.000000,0.000000,events/second
1578159682,3,0.002041,0.000000,0.000000,0.000000,events/second
1578159685,3,0.002037,0.000000,0.000000,0.000000,events/second
1578159688,3,0.002033,0.000000,0.000000,0.000000,events/second
1578159691,3,0.002028,0.000000,0.000000,0.000000,events/second
1578159694,3,0.002024,0.000000,0.000000,0.000000,events/second
1578159697,3,0.002020,0.000000,0.000000,0.000000,events/second
1578159700,3,0.002016,0.000000,0.000000,0.000000,events/second
1578159703,3,0.002012,0.000000,0.000000,0.000000,events/second
1578159706,3,0.002008,0.000000,0.000000,0.000000,events/second
1578159709,3,0.002004,0.000000,0.000000,0.000000,events/second
1578159712,3,0.002000,0.000000,0.000000,0.000000,events/second
1578159715,3,0.001996,0.000000,0.000000,0.000000,events/second
1578159718,3,0.001992,0.000000,0.000000,0.000000,events/second
1578159721,3,0.001988,0.000000,0.000000,0.000000,events/second
1578159724,3,0.001984,0.000000,0.000000,0.000000,events/second
1578159727,3,0.001980,0.000000,0.000000,0.000000,events/second
1578159730,3,0.001976,0.000000,0.000000,0.000000,events/second
1578159733,3,0.001972,0.000000,0.000000,0.000000,events/second
1578159736,3,0.001969,0.000000,0.000000,0.000000,events/second
1578159739,3,0.001965,0.000000,0.000000,0.000000,events/second
1578159742,3,0.001961,0.000000,0.000000,0.000000,events/second
1578159745,3,0.001957,0.000000,0.000000,0.000000,events/second
1578159748,3,0.001953,0.000000,0.000000,0.000000,events/second
1578159751,3,0.001949,0.000000,0.000000,0.000000,events/second
1578159754,3,0.001946,0.000000,0.000000,0.000000,events/second
1578159757,3,0.001942,0.000000,0.000000,0.000000,events/second
1578159760,3,0.001938,0.000000,0.000000,0.000000,events/second
1578159763,3,0.001934,0.000000,0.000000,0.000000,events/second
1578159766,3,0.001931,0.000000,0.000000,0.000000,events/second
1578159769,3,0.001927,0.000000,0.000000,0.000000,events/second
1578159772,3,0.001923,0.000000,0.000000,0.000000,events/second
1578159775,3,0.001919,0.000000,0.000000,0.000000,events/second
1578159778,3,0.001916,0.000000,0.000000,0.000000,events/second
1578159781,3,0.001912,0.000000,0.000000,0.000000,events/second
1578159784,3,0.001908,0.000000,0.000000,0.000000,events/second
1578159787,3,0.001905,0.000000,0.000000,0.000000,events/second
1578159790,3,0.001901,0.000000,0.000000,0.000000,events/second
1578159793,3,0.001898,0.000000,0.000000,0.000000,events/second
1578159796,3,0.001894,0.000000,0.000000,0.000000,events/second
1578159799,3,0.001890,0.000000,0.000000,0.000000,events/second
1578159802,3,0.001887,0.000000,0.000000,0.000000,events/second
1578159805,3,0.001883,0.000000,0.000000,0.000000,events/second
1578159808,3,0.001880,0.000000,0.000000,0.000000,events/second
1578159811,3,0.001876,0.000000,0.000000,0.000000,events/second
1578159814,3,0.001873,0.000000,0.000000,0.000000,events/second
1578159817,3,0.001869,0.000000,0.000000,0.000000,events/second
1578159820,3,0.001866,0.000000,0.000000,0.000000,events/second
1578159823,3,0.001862,0.000000,0.000000,0.000000,events/second
1578159826,3,0.001859,0.000000,0.000000,0.000000,events/second
1578159829,3,0.001855,0.000000,0.000000,0.000000,events/second
1578159832,3,0.001852,0.000000,0.000000,0.000000,events/second
1578159835,3,0.001848,0.000000,0.000000,0.000000,events/second
1578159838,3,0.001845,0.000000,0.000000,0.000000,events/second
1578159841,3,0.001842,0.000000,0.000000,0.000000,events/second
1578159844,3,0.001838,0.000000,0.000000,0.000000,events/second
1578159847,3,0.001835,0.000000,0.000000,0.000000,events/second
1578159850,3,0.001832,0.000000,0.000000,0.000000,events/second
1578159853,3,0.001828,0.000000,0.000000,0.000000,events/second
1578159856,3,0.001825,0.000000,0.000000,0.000000,events/second
1578159859,3,0.001821,0.000000,0.000000,0.000000,events/second
1578159862,3,0.001818,0.000000,0.000000,0.000000,events/second
1578159865,3,0.001815,0.000000,0.000000,0.000000,events/second
1578159868,3,0.001812,0.000000,0.000000,0.000000,events/second
1578159871,3,0.001808,0.000000,0.000000,0.000000,events/second
1578159874,3,0.001805,0.000000,0.000000,0.000000,events/second
1578159877,3,0.001802,0.000000,0.000000,0.000000,events/second
1578159880,3,0.001799,0.000000,0.000000,0.000000,events/second
1578159883,3,0.001795,0.000000,0.000000,0.000000,events/second
1578159886,3,0.001792,0.000000,0.000000,0.000000,events/second
1578159889,3,0.001789,0.000000,0.000000,0.000000,events/second
1578159892,3,0.001786,0.000000,0.000000,0.000000,events/second
1578159895,3,0.001783,0.000000,0.000000,0.000000,events/second
1578159898,3,0.001779,0.000000,0.000000,0.000000,events/second
1578159901,3,0.001776,0.000000,0.000000,0.000000,events/second
1578159904,3,0.001773,0.000000,0.000000,0.000000,events/second
1578159907,3,0.001770,0.000000,0.000000,0.000000,events/second
1578159910,3,0.001767,0.000000,0.000000,0.000000,events/second
1578159913,3,0.001764,0.000000,0.000000,0.000000,events/second
1578159916,3,0.001761,0.000000,0.000000,0.000000,events/second
1578159919,3,0.001757,0.000000,0.000000,0.000000,events/second
1578159922,3,0.001754,0.000000,0.000000,0.000000,events/second
1578159925,3,0.001751,0.000000,0.000000,0.000000,events/second
1578159928,3,0.001748,0.000000,0.000000,0.000000,events/second
1578159931,3,0.001745,0.000000,0.000000,0.000000,events/second
1578159934,3,0.001742,0.000000,0.000000,0.000000,events/second
1578159937,3,0.001739,0.000000,0.000000,0.000000,events/second
1578159940,3,0.001736,0.000000,0.000000,0.000000,events/second
1578159943,3,0.001733,0.000000,0.000000,0.000000,events/second
1578159946,3,0.001730,0.000000,0.000000,0.000000,events/second
1578159949,3,0.001727,0.000000,0.000000,0.000000,events/second
1578159952,3,0.001724,0.000000,0.000000,0.000000,events/second
1578159955,3,0.001721,0.000000,0.000000,0.000000,events/second
1578159958,3,0.001718,0.000000,0.000000,0.000000,events/second
1578159961,3,0.001715,0.000000,0.000000,0.000000,events/second
1578159964,3,0.001712,0.000000,0.000000,0.000000,events/second
1578159967,3,0.001709,0.000000,0.000000,0.000000,events/second
1578159970,3,0.001706,0.000000,0.000000,0.000000,events/second
1578159973,3,0.001704,0.000000,0.000000,0.000000,events/second
1578159976,3,0.001701,0.000000,0.000000,0.000000,events/second
1578159979,3,0.001698,0.000000,0.000000,0.000000,events/second
1578159982,3,0.001695,0.000000,0.000000,0.000000,events/second
1578159985,3,0.001692,0.000000,0.000000,0.000000,events/second
1578159988,3,0.001689,0.000000,0.000000,0.000000,events/second
1578159991,3,0.001686,0.000000,0.000000,0.000000,events/second
1578159994,3,0.001684,0.000000,0.000000,0.000000,events/second
1578159997,3,0.001681,0.000000,0.000000,0.000000,events/second
1578160000,3,0.001678,0.000000,0.000000,0.000000,events/second
1578160003,3,0.001675,0.000000,0.000000,0.000000,events/second
1578160006,3,0.001672,0.000000,0.000000,0.000000,events/second
1578160009,3,0.001669,0.000000,0.000000,0.000000,events/second
1578160012,3,0.001667,0.000000,0.000000,0.000000,events/second
1578160015,3,0.001664,0.000000,0.000000,0.000000,events/second
1578160018,3,0.001661,0.000000,0.000000,0.000000,events/second
1578160021,3,0.001658,0.000000,0.000000,0.000000,events/second
1578160024,3,0.001656,0.000000,0.000000,0.000000,events/second
1578160027,3,0.001653,0.000000,0.000000,0.000000,events/second
1578160030,3,0.001650,0.000000,0.000000,0.000000,events/second
1578160033,3,0.001647,0.000000,0.000000,0.000000,events/second
1578160036,3,0.001645,0.000000,0.000000,0.000000,events/second
1578160039,3,0.001642,0.000000,0.000000,0.000000,events/second
1578160042,3,0.001639,0.000000,0.000000,0.000000,events/second
1578160045,3,0.001637,0.000000,0.000000,0.000000,events/second
1578160048,3,0.001634,0.000000,0.000000,0.000000,events/second
1578160051,3,0.001631,0.000000,0.000000,0.000000,events/second
1578160054,3,0.001629,0.000000,0.000000,0.000000,events/second
1578160057,3,0.001626,0.000000,0.000000,0.000000,events/second
1578160060,3,0.001623,0.000000,0.000000,0.000000,events/second
1578160063,3,0.001621,0.000000,0.000000,0.000000,events/second
1578160066,3,0.001618,0.000000,0.000000,0.000000,events/second
1578160069,3,0.001616,0.000000,0.000000,0.000000,events/second
1578160072,3,0.001613,0.000000,0.000000,0.000000,events/second
1578160075,3,0.001610,0.000000,0.000000,0.000000,events/second
1578160078,3,0.001608,0.000000,0.000000,0.000000,events/second
1578160081,3,0.001605,0.000000,0.000000,0.000000,events/second
1578160084,3,0.001603,0.000000,0.000000,0.000000,events/second
1578160087,3,0.001600,0.000000,0.000000,0.000000,events/second
1578160090,3,0.001597,0.000000,0.000000,0.000000,events/second
1578160093,3,0.001595,0.000000,0.000000,0.000000,events/second
1578160096,3,0.001592,0.000000,0.000000,0.000000,events/second
1578160099,3,0.001590,0.000000,0.000000,0.000000,events/second
1578160102,3,0.001587,0.000000,0.000000,0.000000,events/second
1578160105,3,0.001585,0.000000,0.000000,0.000000,events/second
1578160108,3,0.001582,0.000000,0.000000,0.000000,events/second
1578160111,3,0.001580,0.000000,0.000000,0.000000,events/second
1578160114,3,0.001577,0.000000,0.000000,0.000000,events/second
1578160117,3,0.001575,0.000000,0.000000,0.000000,events/second
1578160120,3,0.001572,0.000000,0.000000,0.000000,events/second
1578160123,3,0.001570,0.000000,0.000000,0.000000,events/second
1578160126,3,0.001567,0.000000,0.000000,0.000000,events/second
1578160129,3,0.001565,0.000000,0.000000,0.000000,events/second
1578160132,3,0.001562,0.000000,0.000000,0.000000,events/second
1578160135,3,0.001560,0.000000,0.000000,0.000000,events/second
1578160138,3,0.001558,0.000000,0.000000,0.000000,events/second
1578160141,3,0.001555,0.000000,0.000000,0.000000,events/second
1578160144,3,0.001553,0.000000,0.000000,0.000000,events/second
1578160147,3,0.001550,0.000000,0.000000,0.000000,events/second
1578160150,3,0.001548,0.000000,0.000000,0.000000,events/second
1578160153,3,0.001546,0.000000,0.000000,0.000000,events/second
1578160156,3,0.001543,0.000000,0.000000,0.000000,events/second
1578160159,3,0.001541,0.000000,0.000000,0.000000,events/second
1578160162,3,0.001538,0.000000,0.000000,0.000000,events/second
1578160165,3,0.001536,0.000000,0.000000,0.000000,events/second
1578160168,3,0.001534,0.000000,0.000000,0.000000,events/second
1578160171,3,0.001531,0.000000,0.000000,0.000000,events/second
1578160174,3,0.001529,0.000000,0.000000,0.000000,events/second
1578160177,3,0.001527,0.000000,0.000000,0.000000,events/second
1578160180,3,0.001524,0.000000,0.000000,0.000000,events/second
1578160183,3,0.001522,0.000000,0.000000,0.000000,events/second
1578160186,3,0.001520,0.000000,0.000000,0.000000,events/second
1578160189,3,0.001517,0.000000,0.000000,0.000000,events/second
1578160192,3,0.001515,0.000000,0.000000,0.000000,events/second
1578160195,3,0.001513,0.000000,0.000000,0.000000,events/second
1578160198,3,0.001511,0.000000,0.000000,0.000000,events/second
1578160201,3,0.001508,0.000000,0.000000,0.000000,events/second
1578160204,3,0.001506,0.000000,0.000000,0.000000,events/second
1578160207,3,0.001504,0.000000,0.000000,0.000000,events/second
1578160210,3,0.001502,0.000000,0.000000,0.000000,events/second
1578160213,3,0.001499,0.000000,0.000000,0.000000,events/second
1578160216,3,0.001497,0.000000,0.000000,0.000000,events/second
1578160219,3,0.001495,0.000000,0.000000,0.000000,events/second
1578160222,3,0.001493,0.000000,0.000000,0.000000,events/second
1578160225,3,0.001490,0.000000,0.000000,0.000000,events/second
1578160228,3,0.001488,0.000000,0.000000,0.000000,events/second
1578160231,3,0.001486,0.000000,0.000000,0.000000,events/second
1578160234,3,0.001484,0.000000,0.000000,0.000000,events/second
1578160237,3,0.001481,0.000000,0.000000,0.000000,events/second
1578160240,3,0.001479,0.000000,0.000000,0.000000,events/second
1578160243,3,0.001477,0.000000,0.000000,0.000000,events/second
1578160246,3,0.001475,0.000000,0.000000,0.000000,events/second
1578160249,3,0.001473,0.000000,0.000000,0.000000,events/second
1578160252,3,0.001471,0.000000,0.000000,0.000000,events/second
1578160255,3,0.001468,0.000000,0.000000,0.000000,events/second
1578160258,3,0.001466,0.000000,0.000000,0.000000,events/second
1578160261,3,0.001464,0.000000,0.000000,0.000000,events/second
1578160264,3,0.001462,0.000000,0.000000,0.000000,events/second
1578160267,3,0.001460,0.000000,0.000000,0.000000,events/second
1578160270,3,0.001458,0.000000,0.000000,0.000000,events/second
1578160273,3,0.001456,0.000000,0.000000,0.000000,events/second
1578160276,3,0.001453,0.000000,0.000000,0.000000,events/second
1578160279,3,0.001451,0.000000,0.000000,0.000000,events/second
1578160282,3,0.001449,0.000000,0.000000,0.000000,events/second
1578160285,3,0.001447,0.000000,0.000000,0.000000,events/second
1578160288,3,0.001445,0.000000,0.000000,0.000000,events/second
1578160291,3,0.001443,0.000000,0.000000,0.000000,events/second
1578160294,3,0.001441,0.000000,0.000000,0.000000,events/second
1578160297,3,0.001439,0.000000,0.000000,0.000000,events/second
1578160300,3,0.001437,0.000000,0.000000,0.000000,events/second
1578160303,3,0.001435,0.000000,0.000000,0.000000,events/second
1578160306,3,0.001433,0.000000,0.000000,0.000000,events/second
1578160309,3,0.001431,0.000000,0.000000,0.000000,events/second
1578160312,3,0.001429,0.000000,0.000000,0.000000,events/second
1578160315,3,0.001427,0.000000,0.000000,0.000000,events/second
1578160318,3,0.001425,0.000000,0.000000,0.000000,events/second
1578160321,3,0.001422,0.000000,0.000000,0.000000,events/second
1578160324,3,0.001420,0.000000,0.000000,0.000000,events/second
1578160327,3,0.001418,0.000000,0.000000,0.000000,events/second
1578160330,3,0.001416,0.000000,0.000000,0.000000,events/second
1578160333,3,0.001414,0.000000,0.000000,0.000000,events/second
1578160336,3,0.001412,0.000000,0.000000,0.000000,events/second
1578160339,3,0.001410,0.000000,0.000000,0.000000,events/second
1578160342,3,0.001408,0.000000,0.000000,0.000000,events/second
1578160345,3,0.001406,0.000000,0.000000,0.000000,events/second
1578160348,3,0.001404,0.000000,0.000000,0.000000,events/second
1578160351,3,0.001403,0.000000,0.000000,0.000000,events/second
1578160354,3,0.001401,0.000000,0.000000,0.000000,events/second
