t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,23,0.017037,0.000000,0.000000,0.000000,events/second
1578159565,23,0.016999,0.000000,0.000000,0.000000,events/second
1578159568,23,0.016962,0.000000,0.000000,0.000000,events/second
1578159571,23,0.016924,0.000000,0.000000,0.000000,events/second
1578159574,23,0.016887,0.000000,0.000000,0.000000,events/second
1578159577,23,0.016850,0.000000,0.000000,0.000000,events/second
1578159580,23,0.016813,0.000000,0.000000,0.000000,events/second
1578159583,23,0.016776,0.000000,0.000000,0.000000,events/second
1578159586,23,0.016739,0.000000,0.000000,0.000000,events/second
1578159589,23,0.016703,0.000000,0.000000,0.000000,events/second
1578159592,23,0.016667,0.000000,0.000000,0.000000,events/second
1578159595,23,0.016630,0.000000,0.000000,0.000000,events/second
1578159598,23,0.016594,0.000000,0.000000,0.000000,events/second
1578159601,23,0.016559,0.000000,0.000000,0.000000,events/second
1578159604,23,0.016523,0.000000,0.000000,0.000000,events/second
1578159607,23,0.016487,0.000000,0.000000,0.000000,events/second
1578159610,23,0.016452,0.000000,0.000000,0.000000,events/second
1578159613,23,0.016417,0.000000,0.000000,0.000000,events/second
1578159616,23,0.016382,0.000000,0.000000,0.000000,events/second
1578159619,23,0.016347,0.000000,0.000000,0.000000,events/second
1578159622,23,0.016312,0.000000,0.000000,0.000000,events/second
1578159625,23,0.016277,0.000000,0.000000,0.000000,events/second
1578159628,23,0.016243,0.000000,0.000000,0.000000,events/second
1578159631,23,0.016209,0.000000,0.000000,0.000000,events/second
1578159634,23,0.016174,0.000000,0.000000,0.000000,events/second
1578159637,23,0.016140,0.000000,0.000000,0.000000,events/second
1578159640,23,0.016106,0.000000,0.000000,0.000000,events/second
1578159643,23,0.016073,0.000000,0.000000,0.000000,events/second
1578159646,23,0.016039,0.000000,0.000000,0.000000,events/second
1578159649,23,0.016005,0.000000,0.000000,0.000000,events/second
1578159652,23,0.015972,0.000000,0.000000,0.000000,events/second
1578159655,23,0.015939,0.000000,0.000000,0.000000,events/second
1578159658,23,0.015906,0.000000,0.000000,0.000000,events/second
1578159661,23,0.015873,0.000000,0.000000,0.000000,events/second
1578159664,23,0.015840,0.000000,0.000000,0.000000,events/second
1578159667,23,0.015807,0.000000,0.000000,0.000000,events/second
1578159670,23,0.015775,0.000000,0.000000,0.000000,events/second
1578159673,23,0.015743,0.000000,0.000000,0.000000,events/second
1578159676,23,0.015710,0.000000,0.000000,0.000000,events/second
1578159679,23,0.015678,0.000000,0.000000,0.000000,events/second
1578159682,23,0.015646,0.000000,0.000000,0.000000,events/second
1578159685,23,0.015614,0.000000,0.000000,0.000000,events/second
1578159688,23,0.015583,0.000000,0.000000,0.000000,events/second
1578159691,23,0.015551,0.000000,0.000000,0.000000,events/second
1578159694,23,0.015519,0.000000,0.000000,0.000000,events/second
1578159697,23,0.015488,0.000000,0.000000,0.000000,events/second
1578159700,23,0.015457,0.000000,0.000000,0.000000,events/second
1578159703,23,0.015426,0.000000,0.000000,0.000000,events/second
1578159706,23,0.015395,0.000000,0.000000,0.000000,events/second
1578159709,23,0.015364,0.000000,0.000000,0.000000,events/second
1578159712,23,0.015333,0.000000,0.000000,0.000000,events/second
1578159715,23,0.015303,0.000000,0.000000,0.000000,events/second
1578159718,23,0.015272,0.000000,0.000000,0.000000,events/second
1578159721,23,0.015242,0.000000,0.000000,0.000000,events/second
1578159724,23,0.015212,0.000000,0.000000,0.000000,events/second
1578159727,23,0.015181,0.000000,0.000000,0.000000,events/second
1578159730,23,0.015151,0.000000,0.000000,0.000000,events/second
1578159733,23,0.015122,0.000000,0.000000,0.000000,events/second
1578159736,23,0.015092,0.000000,0.000000,0.000000,events/second
1578159739,23,0.015062,0.000000,0.000000,0.000000,events/second
1578159742,23,0.015033,0.000000,0.000000,0.000000,events/second
1578159745,23,0.015003,0.000000,0.000000,0.000000,events/second
1578159748,23,0.014974,0.000000,0.000000,0.000000,events/second
1578159751,23,0.014945,0.000000,0.000000,0.000000,events/second
1578159754,23,0.014916,0.000000,0.000000,0.000000,events/second
1578159757,23,0.014887,0.000000,0.000000,0.000000,events/second
1578159760,23,0.014858,0.000000,0.000000,0.000000,events/second
1578159763,23,0.014829,0.000000,0.000000,0.000000,events/second
1578159766,23,0.014800,0.000000,0.000000,0.000000,events/second
1578159769,23,0.014772,0.000000,0.000000,0.000000,events/second
1578159772,23,0.014744,0.000000,0.000000,0.000000,events/second
1578159775,23,0.014715,0.000000,0.000000,0.000000,events/second
1578159778,23,0.014687,0.000000,0.000000,0.000000,events/second
1578159781,23,0.014659,0.000000,0.000000,0.000000,events/second
1578159784,23,0.014631,0.000000,0.000000,0.000000,events/second
1578159787,23,0.014603,0.000000,0.000000,0.000000,events/second
1578159790,23,0.014575,0.000000,0.000000,0.000000,events/second
1578159793,23,0.014548,0.000000,0.000000,0.000000,events/second
1578159796,23,0.014520,0.000000,0.000000,0.000000,events/second
1578159799,23,0.014493,0.000000,0.000000,0.000000,events/second
1578159802,23,0.014465,0.000000,0.000000,0.000000,events/second
1578159805,23,0.014438,0.000000,0.000000,0.000000,events/second
1578159808,23,0.014411,0.000000,0.000000,0.000000,events/second
1578159811,23,0.014384,0.000000,0.000000,0.000000,events/second
1578159814,23,0.014357,0.000000,0.000000,0.000000,events/second
1578159817,23,0.014330,0.000000,0.000000,0.000000,events/second
1578159820,23,0.014303,0.000000,0.000000,0.000000,events/second
1578159823,23,0.014277,0.000000,0.000000,0.000000,events/second
1578159826,23,0.014250,0.000000,0.000000,0.000000,events/second
1578159829,23,0.014224,0.000000,0.000000,0.000000,events/second
1578159832,23,0.014197,0.000000,0.000000,0.000000,events/second
1578159835,23,0.014171,0.000000,0.000000,0.000000,events/second
1578159838,23,0.014145,0.000000,0.000000,0.000000,events/second
1578159841,23,0.014119,0.000000,0.000000,0.000000,events/second
1578159844,23,0.014093,0.000000,0.000000,0.000000,events/second
1578159847,23,0.014067,0.000000,0.000000,0.000000,events/second
1578159850,23,0.014041,0.000000,0.000000,0.000000,events/second
1578159853,23,0.014016,0.000000,0.000000,0.000000,events/second
1578159856,23,0.013990,0.000000,0.000000,0.000000,events/second
1578159859,23,0.013965,0.000000,0.000000,0.000000,events/second
1578159862,23,0.013939,0.000000,0.000000,0.000000,events/second
1578159865,23,0.013914,0.000000,0.000000,0.000000,events/second
1578159868,23,0.013889,0.000000,0.000000,0.000000,events/second
1578159871,23,0.013864,0.000000,0.000000,0.000000,events/second
1578159874,23,0.013839,0.000000,0.000000,0.000000,events/second
1578159877,23,0.013814,0.000000,0.000000,0.000000,events/second
1578159880,23,0.013789,0.000000,0.000000,0.000000,events/second
1578159883,23,0.013764,0.000000,0.000000,0.000000,events/second
1578159886,23,0.013739,0.000000,0.000000,0.000000,events/second
1578159889,23,0.013715,0.000000,0.000000,0.000000,events/second
1578159892,23,0.013690,0.000000,0.000000,0.000000,events/second
1578159895,23,0.013666,0.000000,0.000000,0.000000,events/second
1578159898,23,0.013642,0.000000,0.000000,0.000000,events/second
1578159901,23,0.013617,0.000000,0.000000,0.000000,events/second
1578159904,23,0.013593,0.000000,0.000000,0.000000,events/second
1578159907,23,0.013569,0.000000,0.000000,0.000000,events/second
1578159910,23,0.013545,0.000000,0.000000,0.000000,events/second
1578159913,23,0.013521,0.000000,0.000000,0.000000,events/second
1578159916,23,0.013498,0.000000,0.000000,0.000000,events/second
1578159919,23,0.013474,0.000000,0.000000,0.000000,events/second
1578159922,23,0.013450,0.000000,0.000000,0.000000,events/second
1578159925,23,0.013427,0.000000,0.000000,0.000000,events/second
1578159928,23,0.013403,0.000000,0.000000,0.000000,events/second
1578159931,23,0.013380,0.000000,0.000000,0.000000,events/second
1578159934,23,0.013357,0.000000,0.000000,0.000000,events/second
1578159937,23,0.013333,0.000000,0.000000,0.000000,events/second
1578159940,23,0.013310,0.000000,0.000000,0.000000,events/second
1578159943,23,0.013287,0.000000,0.000000,0.000000,events/second
1578159946,23,0.013264,0.000000,0.000000,0.000000,events/second
1578159949,23,0.013241,0.000000,0.000000,0.000000,events/second
1578159952,23,0.013218,0.000000,0.000000,0.000000,events/second
1578159955,23,0.013196,0.000000,0.000000,0.000000,events/second
1578159958,23,0.013173,0.000000,0.000000,0.000000,events/second
1578159961,23,0.013150,0.000000,0.000000,0.000000,events/second
1578159964,23,0.013128,0.000000,0.000000,0.000000,events/second
1578159967,23,0.013105,0.000000,0.000000,0.000000,events/second
1578159970,23,0.013083,0.000000,0.000000,0.000000,events/second
1578159973,23,0.013061,0.000000,0.000000,0.000000,events/second
1578159976,23,0.013038,0.000000,0.000000,0.000000,events/second
1578159979,23,0.013016,0.000000,0.000000,0.000000,events/second
1578159982,23,0.012994,0.000000,0.000000,0.000000,events/second
1578159985,23,0.012972,0.000000,0.000000,0.000000,events/second
1578159988,23,0.012950,0.000000,0.000000,0.000000,events/second
1578159991,23,0.012929,0.000000,0.000000,0.000000,events/second
1578159994,23,0.012907,0.000000,0.000000,0.000000,events/second
1578159997,23,0.012885,0.000000,0.000000,0.000000,events/second
1578160000,23,0.012863,0.000000,0.000000,0.000000,events/second
1578160003,23,0.012842,0.000000,0.000000,0.000000,events/second
1578160006,23,0.012820,0.000000,0.000000,0.000000,events/second
1578160009,23,0.012799,0.000000,0.000000,0.000000,events/second
1578160012,23,0.012778,0.000000,0.000000,0.000000,events/second
1578160015,23,0.012756,0.000000,0.000000,0.000000,events/second
1578160018,23,0.012735,0.000000,0.000000,0.000000,events/second
1578160021,23,0.012714,0.000000,0.000000,0.000000,events/second
1578160024,23,0.012693,0.000000,0.000000,0.000000,events/second
1578160027,23,0.012672,0.000000,0.000000,0.000000,events/second
1578160030,23,0.012651,0.000000,0.000000,0.000000,events/second
1578160033,23,0.012630,0.000000,0.000000,0.000000,events/second
1578160036,23,0.012610,0.000000,0.000000,0.000000,events/second
1578160039,23,0.012589,0.000000,0.000000,0.000000,events/second
1578160042,23,0.012568,0.000000,0.000000,0.000000,events/second
1578160045,23,0.012548,0.000000,0.000000,0.000000,events/second
1578160048,23,0.012527,0.000000,0.000000,0.000000,events/second
1578160051,23,0.012507,0.000000,0.000000,0.000000,events/second
1578160054,23,0.012486,0.000000,0.000000,0.000000,events/second
1578160057,23,0.012466,0.000000,0.000000,0.000000,events/second
1578160060,23,0.012446,0.000000,0.000000,0.000000,events/second
1578160063,23,0.012426,0.000000,0.000000,0.000000,events/second
1578160066,23,0.012406,0.000000,0.000000,0.000000,events/second
1578160069,23,0.012386,0.000000,0.000000,0.000000,events/second
1578160072,23,0.012366,0.000000,0.000000,0.000000,events/second
1578160075,23,0.012346,0.000000,0.000000,0.000000,events/second
1578160078,23,0.012326,0.000000,0.000000,0.000000,events/second
1578160081,23,0.012306,0.000000,0.000000,0.000000,events/second
1578160084,23,0.012286,0.000000,0.000000,0.000000,events/second
1578160087,23,0.012267,0.000000,0.000000,0.000000,events/second
1578160090,23,0.012247,0.000000,0.000000,0.000000,events/second
1578160093,23,0.012227,0.000000,0.000000,0.000000,events/second
1578160096,23,0.012208,0.000000,0.000000,0.000000,events/second
1578160099,23,0.012189,0.000000,0.000000,0.000000,events/second
1578160102,23,0.012169,0.000000,0.000000,0.000000,events/second
1578160105,23,0.012150,0.000000,0.000000,0.000000,events/second
1578160108,23,0.012131,0.000000,0.000000,0.000000,events/second
1578160111,23,0.012112,0.000000,0.000000,0.000000,events/second
1578160114,23,0.012092,0.000000,0.000000,0.000000,events/second
1578160117,23,0.012073,0.000000,0.000000,0.000000,events/second
1578160120,23,0.012054,0.000000,0.000000,0.000000,events/second
1578160123,23,0.012036,0.000000,0.000000,0.000000,events/second
1578160126,23,0.012017,0.000000,0.000000,0.000000,events/second
1578160129,23,0.011998,0.000000,0.000000,0.000000,events/second
1578160132,23,0.011979,0.000000,0.000000,0.000000,events/second
1578160135,23,0.011960,0.000000,0.000000,0.000000,events/second
1578160138,23,0.011942,0.000000,0.000000,0.000000,events/second
1578160141,23,0.011923,0.000000,0.000000,0.000000,events/second
1578160144,23,0.011905,0.000000,0.000000,0.000000,events/second
1578160147,23,0.011886,0.000000,0.000000,0.000000,events/second
1578160150,23,0.011868,0.000000,0.000000,0.000000,events/second
1578160153,23,0.011850,0.000000,0.000000,0.000000,events/second
1578160156,23,0.011831,0.000000,0.000000,0.000000,events/second
1578160159,23,0.011813,0.000000,0.000000,0.000000,events/second
1578160162,23,0.011795,0.000000,0.000000,0.000000,events/second
1578160165,23,0.011777,0.000000,0.000000,0.000000,events/second
1578160168,23,0.011759,0.000000,0.000000,0.000000,events/second
1578160171,23,0.011741,0.000000,0.000000,0.000000,events/second
1578160174,23,0.011723,0.000000,0.000000,0.000000,events/second
1578160177,23,0.011705,0.000000,0.000000,0.000000,events/second
1578160180,23,0.011687,0.000000,0.000000,0.000000,events/second
1578160183,23,0.011669,0.000000,0.000000,0.000000,events/second
1578160186,23,0.011651,0.000000,0.000000,0.000000,events/second
1578160189,23,0.011634,0.000000,0.000000,0.000000,events/second
1578160192,23,0.011616,0.000000,0.000000,0.000000,events/second
1578160195,23,0.011599,0.000000,0.000000,0.000000,events/second
1578160198,23,0.011581,0.000000,0.000000,0.000000,events/second
1578160201,23,0.011564,0.000000,0.000000,0.000000,events/second
1578160204,23,0.011546,0.000000,0.000000,0.000000,events/second
1578160207,23,0.011529,0.000000,0.000000,0.000000,events/second
1578160210,23,0.011511,0.000000,0.000000,0.000000,events/second
1578160213,23,0.011494,0.000000,0.000000,0.000000,events/second
1578160216,23,0.011477,0.000000,0.000000,0.000000,events/second
1578160219,23,0.011460,0.000000,0.000000,0.000000,events/second
1578160222,23,0.011443,0.000000,0.000000,0.000000,events/second
1578160225,23,0.011426,0.000000,0.000000,0.000000,events/second
1578160228,23,0.011409,0.000000,0.000000,0.000000,events/second
1578160231,23,0.011392,0.000000,0.000000,0.000000,events/second
1578160234,23,0.011375,0.000000,0.000000,0.000000,events/second
1578160237,23,0.011358,0.000000,0.000000,0.000000,events/second
1578160240,23,0.011341,0.000000,0.000000,0.000000,events/second
1578160243,23,0.011324,0.000000,0.000000,0.000000,events/second
1578160246,23,0.011308,0.000000,0.000000,0.000000,events/second
1578160249,23,0.011291,0.000000,0.000000,0.000000,events/second
1578160252,23,0.011274,0.000000,0.000000,0.000000,events/second
1578160255,23,0.011258,0.000000,0.000000,0.000000,events/second
1578160258,23,0.011241,0.000000,0.000000,0.000000,events/second
1578160261,23,0.011225,0.000000,0.000000,0.000000,events/second
1578160264,23,0.011209,0.000000,0.000000,0.000000,events/second
1578160267,23,0.011192,0.000000,0.000000,0.000000,events/second
1578160270,23,0.011176,0.000000,0.000000,0.000000,events/second
1578160273,23,0.011160,0.000000,0.000000,0.000000,events/second
1578160276,23,0.011143,0.000000,0.000000,0.000000,events/second
1578160279,23,0.011127,0.000000,0.000000,0.000000,events/second
1578160282,23,0.011111,0.000000,0.000000,0.000000,events/second
1578160285,23,0.011095,0.000000,0.000000,0.000000,events/second
1578160288,23,0.011079,0.000000,0.000000,0.000000,events/second
1578160291,23,0.011063,0.000000,0.000000,0.000000,events/second
1578160294,23,0.011047,0.000000,0.000000,0.000000,events/second
1578160297,23,0.011031,0.000000,0.000000,0.000000,events/second
1578160300,23,0.011015,0.000000,0.000000,0.000000,events/second
1578160303,23,0.010999,0.000000,0.000000,0.000000,events/second
1578160306,23,0.010984,0.000000,0.000000,0.000000,events/second
1578160309,23,0.010968,0.000000,0.000000,0.000000,events/second
1578160312,23,0.010952,0.000000,0.000000,0.000000,events/second
1578160315,23,0.010937,0.000000,0.000000,0.000000,events/second
1578160318,23,0.010921,0.000000,0.000000,0.000000,events/second
1578160321,23,0.010906,0.000000,0.000000,0.000000,events/second
1578160324,23,0.010890,0.000000,0.000000,0.000000,events/second
1578160327,23,0.010875,0.000000,0.000000,0.000000,events/second
1578160330,23,0.010859,0.000000,0.000000,0.000000,events/second
1578160333,23,0.010844,0.000000,0.000000,0.000000,events/second
